acc,c
0.8349930246763383,0.22299588579822105
0.8349930246763383,0.22300872450476478
0.8349930246763383,0.22302266584347774
0.8349930246763383,0.22302883147613184
0.8349930246763383,0.2230288990026278
0.8349930246763383,0.22303266467775495
0.8349930246763383,0.22303649070745812
0.8349930246763383,0.22303660667083025
0.8349930246763383,0.22303902502497064
0.8349930246763383,0.2230418821521989
0.8349930246763383,0.22304632429154364
0.8349930246763383,0.22304843522024997
0.8349930246763383,0.22305390247476264
0.8349930246763383,0.22305828760157598
0.8349930246763383,0.22306497878599651
0.8349930246763383,0.22307401022439294
0.8349930246763383,0.22307552495233884
0.8349930246763383,0.22307558978706143
0.8349930246763383,0.2230796149719393
0.8349930246763383,0.22308948731800426
0.8349930246763383,0.2230983004752533
0.8349930246763383,0.2231004308437805
0.8349930246763383,0.2231102597272846
0.8349930246763383,0.2231132707535306
0.8349930246763383,0.2231145478912313
0.8349930246763383,0.22311864479452548
0.8349930246763383,0.22312512676275592
0.8349930246763383,0.22312528679438975
0.8349930246763383,0.223130044693921
0.8349930246763383,0.2231303416220145
0.8349930246763383,0.22313151342615073
0.8349930246763383,0.22313283480609014
0.8349930246763383,0.22313954623815158
0.8349930246763383,0.22313969708978088
0.8349930246763383,0.2231421723322265
0.8349930246763383,0.22314682481777065
0.8349930246763383,0.22315282882386522
0.8349930246763383,0.22315721039034642
0.8349930246763383,0.22316031018165716
0.8349930246763383,0.22316151880745472
0.8349930246763383,0.2231673110383816
0.8349930246763383,0.22318268536481312
0.8349930246763383,0.22318482699179687
0.8349930246763383,0.22318857366356049
0.8349930246763383,0.22319518008175177
0.8349930246763383,0.22319764728815128
0.8349930246763383,0.22319830117128847
0.8349930246763383,0.22320291703575135
0.8349930246763383,0.22320999875311653
0.8349930246763383,0.22322086485522435
0.8349930246763383,0.22322103510791302
0.8349930246763383,0.22322270372219222
0.8349930246763383,0.22323127095564788
0.8349930246763383,0.2232449052245733
0.8349930246763383,0.2232472761085379
0.8349930246763383,0.22324839333867602
0.8349930246763383,0.22324951454724073
0.8349930246763383,0.2232599041096327
0.8349930246763383,0.22326502890752592
0.8349930246763383,0.22326646807570782
0.8349930246763383,0.22326796059231357
0.8349930246763383,0.22326838297148688
0.8349930246763383,0.22328050468656246
0.8349930246763383,0.22331308122583016
0.8349930246763383,0.2233139498257285
0.8349930246763383,0.22332665691848191
0.8349930246763383,0.2233306563276305
0.8349930246763383,0.2233311161816588
0.8349930246763383,0.22333397233671692
0.8349930246763383,0.2233423577565602
0.8349930246763383,0.2233442841204426
0.8349930246763383,0.22334563639500848
0.8349930246763383,0.22335018958633168
0.8349930246763383,0.22335757544147927
0.8349930246763383,0.2233689986960251
0.8349930246763383,0.22337911307822644
0.8349930246763383,0.22338020424426586
0.8349930246763383,0.22338358464781782
0.8349930246763383,0.2233850287588558
0.8349930246763383,0.22338561753989988
0.8349930246763383,0.22338993522156114
0.8349930246763383,0.22339375022727703
0.8349930246763383,0.22339739605795328
0.8349930246763383,0.22340163679473823
0.8349930246763383,0.22340481390365752
0.8349930246763383,0.2234053959068545
0.8349930246763383,0.223407174772575
0.8349930246763383,0.22342326160713055
0.8349930246763383,0.22342782522400872
0.8349930246763383,0.22343317799991735
0.8349930246763383,0.22343509073062895
0.8349930246763383,0.2234361340698468
0.8349930246763383,0.2234417566441037
0.8349930246763383,0.22344534030965812
0.8349930246763383,0.22345310918746963
0.8349930246763383,0.22345363864723944
0.8349930246763383,0.22345877598339692
0.8349930246763383,0.22346543275927672
0.8349930246763383,0.2234697931497256
0.8349930246763383,0.22346994535803677
0.8349930246763383,0.22347147862280403
0.8349930246763383,0.2234797185004922
0.8349930246763383,0.22348476102729908
0.8349930246763383,0.22348707533271284
0.8349930246763383,0.2234896121263873
0.8349930246763383,0.22348980226696358
0.8349930246763383,0.22349133681536237
0.8349930246763383,0.22349340976802834
0.8349930246763383,0.22349940404438917
0.8349930246763383,0.22351298564398653
0.8349930246763383,0.22351425422731674
0.8349930246763383,0.22351786141308516
0.8349930246763383,0.2235189846977612
0.8349930246763383,0.22351909630703015
0.8349930246763383,0.2235220298903522
0.8349930246763383,0.2235286701013416
0.8349930246763383,0.22353426966448975
0.8349930246763383,0.22354305693814946
0.8349930246763383,0.22355870083079193
0.8349930246763383,0.22358251410928276
0.8349930246763383,0.22358274605595385
0.8349930246763383,0.2235843263905083
0.8349930246763383,0.22358647302872825
0.8349930246763383,0.2235909069793528
0.8349930246763383,0.22359478653383885
0.8349930246763383,0.22359641215741616
0.8349930246763383,0.22359682073794096
0.8349930246763383,0.22360413562589487
0.8349930246763383,0.22360771156450487
0.8349930246763383,0.22361051180279373
0.8349930246763383,0.22361075350294457
0.8349930246763383,0.22361536120184078
0.8349930246763383,0.2236156247135198
0.8349930246763383,0.22361896980524454
0.8349930246763383,0.22362080496998138
0.8349930246763383,0.2236226870456537
0.8349930246763383,0.2236248979117858
0.8349930246763383,0.2236371010969812
0.8349930246763383,0.22363750182221098
0.8349930246763383,0.2236463290072077
0.8349930246763383,0.22365565730048154
0.8349930246763383,0.22366381884012876
0.8349930246763383,0.22366414891773478
0.8349930246763383,0.22366527051627844
0.8349930246763383,0.22366586203268862
0.8349930246763383,0.22367235758261927
0.8349930246763383,0.22367236876666896
0.8349930246763383,0.2236732765281944
0.8349930246763383,0.2236775763109919
0.8349930246763383,0.22368355557914932
0.8349930246763383,0.22368484508028386
0.8349930246763383,0.2236860473426715
0.8349930246763383,0.223689071549328
0.8349930246763383,0.2237006160224102
0.8349930246763383,0.2237216711863137
0.8349930246763383,0.2237220827838715
0.8349930246763383,0.22372989403266874
0.8349930246763383,0.2237299177155081
0.8349930246763383,0.22373095580006352
0.8349930246763383,0.2237436665059216
0.8349930246763383,0.22374791142676087
0.8349930246763383,0.22375016521524116
0.8349930246763383,0.22375635228091706
0.8349930246763383,0.2237657302010515
0.8349930246763383,0.2237689821412
0.8349930246763383,0.22377717773371014
0.8349930246763383,0.22377763407115803
0.8349930246763383,0.22378234226110244
0.8349930246763383,0.22378407258113003
0.8349930246763383,0.2237864309308878
0.8349930246763383,0.223786539641052
0.8349930246763383,0.22380265009437583
0.8349930246763383,0.22380480688230392
0.8349930246763383,0.2238108248023971
0.8349930246763383,0.22382464442931949
0.8349930246763383,0.22382821354713422
0.8349930246763383,0.22383516003312298
0.8349930246763383,0.2238364468966464
0.8349930246763383,0.2238372775955853
0.8349930246763383,0.22383989666586723
0.8349930246763383,0.223842375155882
0.8349930246763383,0.22384480611751445
0.8349930246763383,0.22384538453754355
0.8349930246763383,0.22384593534238867
0.8349930246763383,0.22386176750795583
0.8349930246763383,0.2238670832189742
0.8349930246763383,0.22386965354837995
0.8349930246763383,0.2238720622890319
0.8349930246763383,0.22387264699497555
0.8349930246763383,0.2238790271425205
0.8349930246763383,0.22387935010448723
0.8349930246763383,0.22389149696601673
0.8349930246763383,0.22389535666082117
0.8349930246763383,0.22389819719166837
0.8349930246763383,0.2239034775972324
0.8349930246763383,0.22390972873994897
0.8349930246763383,0.22391029742331237
0.8349930246763383,0.22391228612512137
0.8349930246763383,0.22393246434128455
0.8349930246763383,0.2239332563385109
0.8349930246763383,0.2239358932728588
0.8349930246763383,0.22393906015250664
0.8349930246763383,0.22395648392762801
0.8349930246763383,0.22395844627194594
0.8349930246763383,0.2239685111645564
0.8349930246763383,0.2239727731350033
0.8349930246763383,0.22397656278478845
0.8349930246763383,0.22398025190690785
0.8349930246763383,0.22398218179112728
0.8349930246763383,0.22398461797404035
0.8349930246763383,0.22400069922044996
0.8349930246763383,0.22400691602478073
0.8349930246763383,0.22400938465968084
0.8349930246763383,0.2240129654517764
0.8349930246763383,0.2240200416400362
0.8349930246763383,0.2240213918130593
0.8349930246763383,0.22403966682489163
0.8349930246763383,0.2240441541409265
0.8349930246763383,0.22404426410807943
0.8349930246763383,0.2240564972524144
0.8349930246763383,0.2240596531253875
0.8349930246763383,0.22407167278349638
0.8349930246763383,0.22407327720778725
0.8349930246763383,0.2240748858596487
0.8349930246763383,0.22408143651052215
0.8349930246763383,0.22408346294136672
0.8349930246763383,0.2240840063199908
0.8349930246763383,0.22408759847330795
0.8349930246763383,0.22409062108677935
0.8349930246763383,0.22409216372451068
0.8349930246763383,0.22409222997239653
0.8349930246763383,0.22409224544303397
0.8349930246763383,0.2240935584960908
0.8349930246763383,0.2241024148151568
0.8349930246763383,0.2241042256125798
0.8349930246763383,0.22410764169172293
0.8349930246763383,0.22410891623765655
0.8349930246763383,0.2241148398746008
0.8349930246763383,0.224122107887817
0.8349930246763383,0.2241228285850203
0.8349930246763383,0.22412966341739565
0.8349930246763383,0.2241302646049813
0.8349930246763383,0.22413164210302883
0.8349930246763383,0.22413786406483793
0.8349930246763383,0.22415354263270104
0.8349930246763383,0.22415572740194722
0.8349930246763383,0.22415989289891725
0.8349930246763383,0.22416238619876439
0.8349930246763383,0.2241637410755869
0.8349930246763383,0.22416672906807278
0.8349930246763383,0.2241688080049239
0.8349930246763383,0.2241719563023955
0.8349930246763383,0.22418122109680938
0.8349930246763383,0.22418342475329123
0.8349930246763383,0.22418619543083584
0.8349930246763383,0.22418964087756277
0.8349930246763383,0.22419355111177475
0.8349930246763383,0.2241962666701811
0.8349930246763383,0.22419652553219277
0.8349930246763383,0.22419689685161304
0.8349930246763383,0.224204006269572
0.8349930246763383,0.22420561194614053
0.8349930246763383,0.22420617064770754
0.8349930246763383,0.2242275955154639
0.8349930246763383,0.22422951161458377
0.8349930246763383,0.22423033716215046
0.8349930246763383,0.22423065186739843
0.8349930246763383,0.2242321859074623
0.8349930246763383,0.22423250496711117
0.8349930246763383,0.22424101402936425
0.8349930246763383,0.22424730406408155
0.8349930246763383,0.224249257738786
0.8349930246763383,0.22425437580910768
0.8349930246763383,0.22425478206857097
0.8349930246763383,0.22425873726800383
0.8349930246763383,0.22425907146129054
0.8349930246763383,0.22425907297132308
0.8349930246763383,0.22427518830085202
0.8349930246763383,0.22427717584555373
0.8349930246763383,0.2242796947995802
0.8349930246763383,0.22428096066042313
0.8349930246763383,0.22428667357169507
0.8349930246763383,0.22428911836643928
0.8349930246763383,0.224292901311143
0.8349930246763383,0.22429848558532905
0.8349930246763383,0.2243017613764582
0.8349930246763383,0.22430211490578544
0.8349930246763383,0.22430470512283185
0.8349930246763383,0.22430827206937953
0.8349930246763383,0.22431182491157098
0.8349930246763383,0.22431471610478104
0.8349930246763383,0.22431662289243448
0.8349930246763383,0.22431832752571734
0.8349930246763383,0.22431890397097665
0.8349930246763383,0.2243218958465677
0.8349930246763383,0.2243238429895344
0.8349930246763383,0.22433199367758194
0.8349930246763383,0.224340222919155
0.8349930246763383,0.2243412281337876
0.8349930246763383,0.2243441827772248
0.8349930246763383,0.22435457718372387
0.8349930246763383,0.22435664014030854
0.8349930246763383,0.22435705594043204
0.8349930246763383,0.22436460838348754
0.8349930246763383,0.22436838956966976
0.8349930246763383,0.22437054724413352
0.8349930246763383,0.22437393178391474
0.8349930246763383,0.22437719753096563
0.8349930246763383,0.22439723996825722
0.8349930246763383,0.22439868934451546
0.8349930246763383,0.22440283930797622
0.8349930246763383,0.22440421059230564
0.8349930246763383,0.22441466730363502
0.8349930246763383,0.22441466908303487
0.8349930246763383,0.2244148181552642
0.8349930246763383,0.2244179851825724
0.8349930246763383,0.22441915932568712
0.8349930246763383,0.22442219898440324
0.8349930246763383,0.22442681275269571
0.8349930246763383,0.22442794988934855
0.8349930246763383,0.22443233145582953
0.8349930246763383,0.2244399393098419
0.8349930246763383,0.22444453659927122
0.8349930246763383,0.22444677327509877
0.8349930246763383,0.22444909009293867
0.8349930246763383,0.22446521495068045
0.8349930246763383,0.2244669785285094
0.8349930246763383,0.2244703995369518
0.8349930246763383,0.2244711617909636
0.8349930246763383,0.2244813157670758
0.8349930246763383,0.22448926624109222
0.8349930246763383,0.22449078159882047
0.8349930246763383,0.22449469315844267
0.8349930246763383,0.22450697570303657
0.8349930246763383,0.2245083152467514
0.8349930246763383,0.22450980673741372
0.8349930246763383,0.224513895555552
0.8349930246763383,0.22451545553918972
0.8349930246763383,0.22451736226699237
0.8349930246763383,0.22452297207183558
0.8349930246763383,0.22452351440415919
0.8349930246763383,0.2245258735352486
0.8349930246763383,0.22452808176028077
0.8349930246763383,0.2245285008659882
0.8349930246763383,0.22452921442963347
0.8349930246763383,0.22453144477339276
0.8349930246763383,0.22453197917517165
0.8349930246763383,0.22453495018267622
0.8349930246763383,0.22453934446442597
0.8349930246763383,0.22455243123040008
0.8349930246763383,0.2245547547462115
0.8349930246763383,0.22455922896810276
0.8349930246763383,0.22456213935349367
0.8349930246763383,0.22458307454765525
0.8349930246763383,0.2245844132186422
0.8349930246763383,0.22458459570120992
0.8349930246763383,0.22458519193159587
0.8349930246763383,0.22458672285084869
0.8349930246763383,0.22458756281556047
0.8349930246763383,0.2245898277131939
0.8349930246763383,0.2245900378852741
0.8349930246763383,0.22459328619521557
0.8349930246763383,0.22459661319242707
0.8349930246763383,0.2246026340183933
0.8349930246763383,0.22460557721659224
0.8349930246763383,0.22460616320373705
0.8349930246763383,0.22460812139433006
0.8349930246763383,0.22460824729933615
0.8349930246763383,0.22461076042862071
0.8349930246763383,0.22461513917827935
0.8349930246763383,0.2246181521093874
0.8349930246763383,0.22462634872915654
0.8349930246763383,0.22462918199603477
0.8349930246763383,0.22463157119416033
0.8349930246763383,0.22463637099465983
0.8349930246763383,0.2246374290289732
0.8349930246763383,0.22464643611760043
0.8349930246763383,0.22464678507162672
0.8349930246763383,0.22464962256295318
0.8349930246763383,0.22465118978587562
0.8349930246763383,0.22465585569528956
0.8349930246763383,0.22465654236271948
0.8349930246763383,0.2246592827890873
0.8349930246763383,0.224672206069095
0.8349930246763383,0.22467631289992795
0.8349930246763383,0.22467818752306395
0.8349930246763383,0.22468430217554136
0.8349930246763383,0.22468488807944065
0.8349930246763383,0.22469717400375921
0.8349930246763383,0.22469948830917275
0.8349930246763383,0.224700024798358
0.8349930246763383,0.22470124726093355
0.8349930246763383,0.22471631822988647
0.8349930246763383,0.2247243150492188
0.8349930246763383,0.22472694069118526
0.8349930246763383,0.2247577399714673
0.8349930246763383,0.22475899012930883
0.8349930246763383,0.22476044068454837
0.8349930246763383,0.2247616306335115
0.8349930246763383,0.22476424638710302
0.8349930246763383,0.2247647331918705
0.8349930246763383,0.22477162379731913
0.8349930246763383,0.22477508594659412
0.8349930246763383,0.22477692862446608
0.8349930246763383,0.2247795324086686
0.8349930246763383,0.22478493881785389
0.8349930246763383,0.22478632475562266
0.8349930246763383,0.22479410576324443
0.8349930246763383,0.22479663862020816
0.8349930246763383,0.2248005996038408
0.8349930246763383,0.2248037469693167
0.8349930246763383,0.22480532598639436
0.8349930246763383,0.22481420846958866
0.8349930246763383,0.22481644949363383
0.8349930246763383,0.224818435514326
0.8349930246763383,0.22481878850240838
0.8349930246763383,0.2248196085222205
0.8349930246763383,0.22482253241762018
0.8349930246763383,0.22482773714828552
0.8349930246763383,0.22483162352238484
0.8349930246763383,0.2248342292451091
0.8349930246763383,0.22483436720087296
0.8349930246763383,0.2248351000221137
0.8349930246763383,0.2248487182961575
0.8349930246763383,0.22484940717296287
0.8349930246763383,0.22485439295209364
0.8349930246763383,0.22485938301405273
0.8349930246763383,0.2248616621210272
0.8349930246763383,0.2248655859966372
0.8349930246763383,0.22486981835527958
0.8349930246763383,0.2248711986614762
0.8349930246763383,0.22487187890164728
0.8349930246763383,0.22487455637151244
0.8349930246763383,0.2248931166986553
0.8349930246763383,0.22489589266495846
0.8349930246763383,0.22489881904247533
0.8349930246763383,0.22490148452578806
0.8349930246763383,0.22491316743103817
0.8349930246763383,0.22491983334451282
0.8349930246763383,0.22493118588787864
0.8349930246763383,0.2249401252374691
0.8349930246763383,0.22494748983215251
0.8349930246763383,0.22495713075562407
0.8349930246763383,0.2249577952009012
0.8349930246763383,0.22496306494850116
0.8349930246763383,0.22497469308672668
0.8349930246763383,0.2249768916231103
0.8349930246763383,0.22497710091909173
0.8349930246763383,0.22497858416610383
0.8349930246763383,0.22499386205333383
0.8349930246763383,0.22499562920691962
0.8349930246763383,0.22499884390734792
0.8349930246763383,0.22500166361503593
0.8349930246763383,0.22500953492549214
0.8349930246763383,0.22501929486421796
0.8349930246763383,0.2250233826212255
0.8349930246763383,0.22502384228617178
0.8349930246763383,0.22502765136870362
0.8349930246763383,0.2250308309974352
0.8349930246763383,0.2250333620266598
0.8349930246763383,0.2250339429342071
0.8349930246763383,0.22504049368256296
0.8349930246763383,0.2250405612090587
0.8349930246763383,0.22505626732678097
0.8349930246763383,0.2250649330735287
0.8349930246763383,0.22507481754758285
0.8349930246763383,0.22508028751106024
0.8349930246763383,0.22508206652483997
0.8349930246763383,0.22508221232630393
0.8349930246763383,0.225084872853356
0.8349930246763383,0.22508594586788033
0.8349930246763383,0.22508718715876974
0.8349930246763383,0.2250887287711335
0.8349930246763383,0.22509080424038042
0.8349930246763383,0.2251029746121947
0.8349930246763383,0.22510945977288704
0.8349930246763383,0.2251160869999418
0.8349930246763383,0.22511907191175928
0.8349930246763383,0.22512714923022514
0.8349930246763383,0.22513272257074635
0.8349930246763383,0.22513373400089043
0.8349930246763383,0.22513688857343894
0.8349930246763383,0.2251420038284453
0.8349930246763383,0.22514293680139819
0.8349930246763383,0.2251473853229531
0.8349930246763383,0.22514892713647205
0.8349930246763383,0.22515159643436267
0.8349930246763383,0.22515447116997067
0.8349930246763383,0.22515468467530697
0.8349930246763383,0.22516374580783716
0.8349930246763383,0.22516428220935847
0.8349930246763383,0.22517004592686618
0.8349930246763383,0.22517099978355348
0.8349930246763383,0.2251787117995825
0.8349930246763383,0.22519435058170229
0.8349930246763383,0.22521293370199802
0.8349930246763383,0.22521457778222376
0.8349930246763383,0.22521852965735
0.8349930246763383,0.22522279887171037
0.8349930246763383,0.225243089961564
0.8349930246763383,0.22524437682508747
0.8349930246763383,0.22524476880338018
0.8349930246763383,0.22524680674144681
0.8349930246763383,0.22525656711738673
0.8349930246763383,0.2252596358388515
0.8349930246763383,0.22526602250224637
0.8349930246763383,0.2252668282805506
0.8349930246763383,0.2252684080211248
0.8349930246763383,0.2252891833753849
0.8349930246763383,0.2252912850902436
0.8349930246763383,0.22529867415693366
0.8349930246763383,0.22530042837392988
0.8349930246763383,0.22530256347136457
0.8349930246763383,0.22530465841949399
0.8349930246763383,0.22531439942588843
0.8349930246763383,0.22531464112603938
0.8349930246763383,0.2253197410832951
0.8349930246763383,0.22532045185629124
0.8349930246763383,0.22532132921411663
0.8349930246763383,0.22532133231045992
0.8349930246763383,0.22532469259307597
0.8349930246763383,0.22533610149086414
0.8349930246763383,0.2253391722860243
0.8349930246763383,0.2253500428295767
0.8349930246763383,0.22535620846223103
0.8349930246763383,0.22535856095837825
0.8349930246763383,0.22535914296157494
0.8349930246763383,0.22536004166385393
0.8349930246763383,0.22536167852008177
0.8349930246763383,0.22536221780224425
0.8349930246763383,0.22536974965578332
0.8349930246763383,0.22537073899212556
0.8349930246763383,0.2253709014156945
0.8349930246763383,0.22537343336123017
0.8349930246763383,0.22537392600072614
0.8349930246763383,0.22538555507630553
0.8349930246763383,0.2253865427569447
0.8349930246763383,0.22539213995147112
0.8349930246763383,0.22539284894806344
0.8349930246763383,0.2254045036455049
0.8349930246763383,0.22540676316851188
0.8349930246763383,0.22541356391480982
0.8349930246763383,0.22541917981399717
0.8349930246763383,0.225423540204446
0.8349930246763383,0.2254242930270134
0.8349930246763383,0.22542597040696633
0.8349930246763383,0.22542768812058767
0.8349930246763383,0.2254323000319054
0.8349930246763383,0.225432516679419
0.8349930246763383,0.2254338053386028
0.8349930246763383,0.22543501396440047
0.8349930246763383,0.22544064773962957
0.8349930246763383,0.22545832860731696
0.8349930246763383,0.22545860064257311
0.8349930246763383,0.22546451440116133
0.8349930246763383,0.22546758305382847
0.8349930246763383,0.22546867217725808
0.8349930246763383,0.22546976537443664
0.8349930246763383,0.22547139911150882
0.8349930246763383,0.2254758373616491
0.8349930246763383,0.2254807330116237
0.8349930246763383,0.22548401528060602
0.8349930246763383,0.22548799967138988
0.8349930246763383,0.22549585107186199
0.8349930246763383,0.22550402778260947
0.8349930246763383,0.22550869450539873
0.8349930246763383,0.22551471332036122
0.8349930246763383,0.22551538418702977
0.8349930246763383,0.22551613509484741
0.8349930246763383,0.22552234080848843
0.8349930246763383,0.22552276980304198
0.8349930246763383,0.22553075851346127
0.8349930246763383,0.22553419403680647
0.8349930246763383,0.22553649311067409
0.8349930246763383,0.22554206340612093
0.8349930246763383,0.22554333282188277
0.8349930246763383,0.22556507472647203
0.8349930246763383,0.22556677064806857
0.8349930246763383,0.2255691082565613
0.8349930246763383,0.22557702135994756
0.8349930246763383,0.22558915102525046
0.8349930246763383,0.2255912488769315
0.8349930246763383,0.22559466251613036
0.8349930246763383,0.22559701691205114
0.8349930246763383,0.2255975876958891
0.8349930246763383,0.22559878770896857
0.8349930246763383,0.22560445443413213
0.8349930246763383,0.22560819636509266
0.8349930246763383,0.22562708028009537
0.8349930246763383,0.22562723113172412
0.8349930246763383,0.22562948158046947
0.8349930246763383,0.22563655776872926
0.8349930246763383,0.22563835741540283
0.8349930246763383,0.22563979439739223
0.8349930246763383,0.22564036286580857
0.8349930246763383,0.2256404628991735
0.8349930246763383,0.2256442659669834
0.8349930246763383,0.22564474443228977
0.8349930246763383,0.22564876330341221
0.8349930246763383,0.22565803331372958
0.8349930246763383,0.22567301338110757
0.8349930246763383,0.2256759253529831
0.8349930246763383,0.22567976045871296
0.8349930246763383,0.22568045040788304
0.8349930246763383,0.22569235726909076
0.8349930246763383,0.22569460350013626
0.8349930246763383,0.2256947258102785
0.8349930246763383,0.22570146254715923
0.8349930246763383,0.2257043015747962
0.8349930246763383,0.22570648634404222
0.8349930246763383,0.22570841386255924
0.8349930246763383,0.22570902806371368
0.8349930246763383,0.22571702318537834
0.8349930246763383,0.22571883546660387
0.8349930246763383,0.22571947725577202
0.8349930246763383,0.22571971093702087
0.8349930246763383,0.2257202356727236
0.8349930246763383,0.22572279276418272
0.8349930246763383,0.2257302401865452
0.8349930246763383,0.22573592738061915
0.8349930246763383,0.22573695437293062
0.8349930246763383,0.22573781963585055
0.8349930246763383,0.2257403998196581
0.8349930246763383,0.22574287465891218
0.8349930246763383,0.22574565903834587
0.8349930246763383,0.22575326500126075
0.8349930246763383,0.22577631949811067
0.8349930246763383,0.22577839148403994
0.8349930246763383,0.22578083808330307
0.8349930246763383,0.2257848233062938
0.8349930246763383,0.22578532413361696
0.8349930246763383,0.22579450870987428
0.8349930246763383,0.2257948225788894
0.8349930246763383,0.22579744611918584
0.8349930246763383,0.2257980931373188
0.8349930246763383,0.22579941046261276
0.8349930246763383,0.22580015800450493
0.8349930246763383,0.22581214052074677
0.8349930246763383,0.22581983709544184
0.8349930246763383,0.2258270892541281
0.8349930246763383,0.22582793478764857
0.8349930246763383,0.22584500770967397
0.8349930246763383,0.2258523116372606
0.8349930246763383,0.22585553917887435
0.8349930246763383,0.22585764380819384
0.8349930246763383,0.2258590310114746
0.8349930246763383,0.22586031299707915
0.8349930246763383,0.22586268388104358
0.8349930246763383,0.22586839288367044
0.8349930246763383,0.22587043392424855
0.8349930246763383,0.22587659211147715
0.8349930246763383,0.22587993695731706
0.8349930246763383,0.225880916008385
0.8349930246763383,0.22588336836481937
0.8349930246763383,0.2258896403275793
0.8349930246763383,0.22589207007868917
0.8349930246763383,0.22589353191388895
0.8349930246763383,0.22589504145323408
0.8349930246763383,0.22590265952434846
0.8349930246763383,0.22591490563147765
0.8349930246763383,0.22592378914351535
0.8349930246763383,0.22592450015929433
0.8349930246763383,0.22592716679334768
0.8349930246763383,0.22593990910361272
0.8349930246763383,0.22594085655340024
0.8349930246763383,0.22594491854494192
0.8349930246763383,0.2259458639236147
0.8349930246763383,0.22594985756349967
0.8349930246763383,0.2259549454868532
0.8349930246763383,0.2259627226232298
0.8349930246763383,0.22596472020954433
0.8349930246763383,0.22596874412466728
0.8349930246763383,0.22597010847837695
0.8349930246763383,0.22597714616833053
0.8349930246763383,0.22598044441848414
0.8349930246763383,0.22598843465653806
0.8349930246763383,0.22599059903467378
0.8349930246763383,0.22599753221719387
0.8349930246763383,0.22600651873970468
0.8349930246763383,0.22600859274592666
0.8349930246763383,0.22601117052628805
0.8349930246763383,0.22601222206638283
0.8349930246763383,0.22601477912969192
0.8349930246763383,0.226014929981321
0.8349930246763383,0.22601592263720632
0.8349930246763383,0.22601605132277108
0.8349930246763383,0.22601659960695053
0.8349930246763383,0.22601661429442865
0.8349930246763383,0.22602806171540546
0.8349930246763383,0.22603244328188654
0.8349930246763383,0.2260441105422497
0.8349930246763383,0.2260451157568823
0.8349930246763383,0.2260482135583684
0.8349930246763383,0.2260495753865127
0.8349930246763383,0.22605204402141266
0.8349930246763383,0.22605282732666088
0.8349930246763383,0.2260766324773436
0.8349930246763383,0.22608065440473146
0.8349930246763383,0.22608232618662338
0.8349930246763383,0.22608401165970204
0.8349930246763383,0.22610144528518616
0.8349930246763383,0.22610442542956566
0.8349930246763383,0.22610674458786795
0.8349930246763383,0.22611721533148865
0.8349930246763383,0.2261236262302161
0.8349930246763383,0.22612570335711601
0.8349930246763383,0.2261267651245109
0.8349930246763383,0.2261292664862845
0.8349930246763383,0.22613450407953628
0.8349930246763383,0.22614561269341693
0.8349930246763383,0.22614738846280047
0.8349930246763383,0.22614967743699543
0.8349930246763383,0.2261533929604883
0.8349930246763383,0.22615455071613155
0.8349930246763383,0.22615990280861242
0.8349930246763383,0.22618431655565496
0.8349930246763383,0.22619315386418704
0.8349930246763383,0.2262064041286196
0.8349930246763383,0.22620938842980443
0.8349930246763383,0.22623085458333148
0.8349930246763383,0.22623506111763658
0.8349930246763383,0.22623892603191287
0.8349930246763383,0.2262391848939247
0.8349930246763383,0.2262448911941859
0.8349930246763383,0.22624970049772797
0.8349930246763383,0.22625078374045332
0.8349930246763383,0.22625550843117848
0.8349930246763383,0.2262575857681256
0.8349930246763383,0.22626602697658837
0.8349930246763383,0.22626846315950133
0.8349930246763383,0.22627507399131358
0.8349930246763383,0.22628588024856844
0.8349930246763383,0.22629835884434046
0.8349930246763383,0.2262989633516551
0.8349930246763383,0.22630050081552178
0.8349930246763383,0.2263103871950291
0.8349930246763383,0.22631251014724668
0.8349930246763383,0.2263146480517158
0.8349930246763383,0.2263179338293868
0.8349930246763383,0.22632109735947892
0.8349930246763383,0.22632321929692545
0.8349930246763383,0.22632377285139238
0.8349930246763383,0.22632398325638248
0.8349930246763383,0.22632776327295379
0.8349930246763383,0.22633708369771766
0.8349930246763383,0.2263391158163196
0.8349930246763383,0.22634034243787549
0.8349930246763383,0.22634131665206791
0.8349930246763383,0.22634930154989918
0.8349930246763383,0.22636402069067924
0.8349930246763383,0.22636484501792742
0.8349930246763383,0.2263651609434938
0.8349930246763383,0.22636572512934205
0.8349930246763383,0.2263668841464307
0.8349930246763383,0.2263711933990643
0.8349930246763383,0.22637425610016038
0.8349930246763383,0.22637446627224045
0.8349930246763383,0.22637600890997167
0.8349930246763383,0.22639421758930134
0.8349930246763383,0.22639904976959546
0.8349930246763383,0.2263994772382526
0.8349930246763383,0.22640226284574788
0.8349930246763383,0.22641361038300112
0.8349930246763383,0.22641805786688168
0.8349930246763383,0.2264205742180826
0.8349930246763383,0.22642362744253497
0.8349930246763383,0.22642741038723824
0.8349930246763383,0.22644445008829117
0.8349930246763383,0.22644844021316296
0.8349930246763383,0.22644854699158545
0.8349930246763383,0.22645666086651273
0.8349930246763383,0.2264602438190746
0.8349930246763383,0.22646097985843594
0.8349930246763383,0.226461627594562
0.8349930246763383,0.22647864073494028
0.8349930246763383,0.2264822479207088
0.8349930246763383,0.22648296148435398
0.8349930246763383,0.22648761162590092
