acc,c
0.8331426637279393,0.2216585646287796
0.8331426637279393,0.22165885068460228
0.8331426637279393,0.2216590274781347
0.8331426637279393,0.2216597676368664
0.8331426637279393,0.22166255478826297
0.8331426637279393,0.22166837754846264
0.8331426637279393,0.22166903003938804
0.8331426637279393,0.22167739403147718
0.8331426637279393,0.22167817427847286
0.8331426637279393,0.22168396656098377
0.8331426637279393,0.2216840813533641
0.8331426637279393,0.22168832666078203
0.8331426637279393,0.22168906632246105
0.8331426637279393,0.22168995555623555
0.8331426637279393,0.22169302909189675
0.8331426637279393,0.22169434116096182
0.8331426637279393,0.22169707824762785
0.8331426637279393,0.22170025511774777
0.8331426637279393,0.2217006163030001
0.8331426637279393,0.22170173687433503
0.8331426637279393,0.22170357601980012
0.8331426637279393,0.2217063836240208
0.8331426637279393,0.22170663488145664
0.8331426637279393,0.22170841331184243
0.8331426637279393,0.22171164100391078
0.8331426637279393,0.22171683775872603
0.8331426637279393,0.22171731654284793
0.8331426637279393,0.22171797465647902
0.8331426637279393,0.22171861621923755
0.8331426637279393,0.22172250449010222
0.8331426637279393,0.22172396464420208
0.8331426637279393,0.22172661910123947
0.8331426637279393,0.22172713269874417
0.8331426637279393,0.22172849394060506
0.8331426637279393,0.22173264492733957
0.8331426637279393,0.22173656766572336
0.8331426637279393,0.22173846545127945
0.8331426637279393,0.22173874984461533
0.8331426637279393,0.22174083050079857
0.8331426637279393,0.2217438366635986
0.8331426637279393,0.22174707167326563
0.8331426637279393,0.22174830895944192
0.8331426637279393,0.22174840622371167
0.8331426637279393,0.22174852688980173
0.8331426637279393,0.22174918631314272
0.8331426637279393,0.22175408516065614
0.8331426637279393,0.22175514396240703
0.8331426637279393,0.22175577763068194
0.8331426637279393,0.22176054938380707
0.8331426637279393,0.22176212665571082
0.8331426637279393,0.22176329477117707
0.8331426637279393,0.22176541538429428
0.8331426637279393,0.22176613045837468
0.8331426637279393,0.2217703664084345
0.8331426637279393,0.22177205380031845
0.8331426637279393,0.2217738113008465
0.8331426637279393,0.2217757352270105
0.8331426637279393,0.22178412153052146
0.8331426637279393,0.22179123947005397
0.8331426637279393,0.2217913581118945
0.8331426637279393,0.22179162779619627
0.8331426637279393,0.22179171573262219
0.8331426637279393,0.22179803463265318
0.8331426637279393,0.22179836045356222
0.8331426637279393,0.22180086255624004
0.8331426637279393,0.22180372064766668
0.8331426637279393,0.22180629209374364
0.8331426637279393,0.22181252695228076
0.8331426637279393,0.2218131336348354
0.8331426637279393,0.22181505384996586
0.8331426637279393,0.2218157311511525
0.8331426637279393,0.22181951343237033
0.8331426637279393,0.22182305230462396
0.8331426637279393,0.22182610939587938
0.8331426637279393,0.22182790961378074
0.8331426637279393,0.2218297403509491
0.8331426637279393,0.2218351266357555
0.8331426637279393,0.2218393784997646
0.8331426637279393,0.22183942875198648
0.8331426637279393,0.22184360941406117
0.8331426637279393,0.22184750216019306
0.8331426637279393,0.22184826165873844
0.8331426637279393,0.2218483664185486
0.8331426637279393,0.2218495281363096
0.8331426637279393,0.22185045563804662
0.8331426637279393,0.22185203488149835
0.8331426637279393,0.2218547360012127
0.8331426637279393,0.22185941471493714
0.8331426637279393,0.22186735549051034
0.8331426637279393,0.22186846283486844
0.8331426637279393,0.2218733181341776
0.8331426637279393,0.22187489918269543
0.8331426637279393,0.2218762220515917
0.8331426637279393,0.22187882156313626
0.8331426637279393,0.22188027214605593
0.8331426637279393,0.22188048012996592
0.8331426637279393,0.22188071201528958
0.8331426637279393,0.22188296373909994
0.8331426637279393,0.22188467405940981
0.8331426637279393,0.2218848589159092
0.8331426637279393,0.2218850523567633
0.8331426637279393,0.2218868577499145
0.8331426637279393,0.2218893184773862
0.8331426637279393,0.22188958365659206
0.8331426637279393,0.22189368177962304
0.8331426637279393,0.22189506580825535
0.8331426637279393,0.22189579461190728
0.8331426637279393,0.22190149093494194
0.8331426637279393,0.22190169528739073
0.8331426637279393,0.22190191073884374
0.8331426637279393,0.2219022321128143
0.8331426637279393,0.22190571747298488
0.8331426637279393,0.22190614178178375
0.8331426637279393,0.22190641678190515
0.8331426637279393,0.22190689541568687
0.8331426637279393,0.22190724213405683
0.8331426637279393,0.22190728841261115
0.8331426637279393,0.22190956323591904
0.8331426637279393,0.22191253428116403
0.8331426637279393,0.22191257943515508
0.8331426637279393,0.2219139391453832
0.8331426637279393,0.22191425483990584
0.8331426637279393,0.22191499011621935
0.8331426637279393,0.22191726214413166
0.8331426637279393,0.22192072650763844
0.8331426637279393,0.22192427954765137
0.8331426637279393,0.22192653159121783
0.8331426637279393,0.22192894708346672
0.8331426637279393,0.22193191583562072
0.8331426637279393,0.22193451777235834
0.8331426637279393,0.2219398131340921
0.8331426637279393,0.22194524187006437
0.8331426637279393,0.22194653426491623
0.8331426637279393,0.2219584820719102
0.8331426637279393,0.22196901345179593
0.8331426637279393,0.22197146352653624
0.8331426637279393,0.22197147857842697
0.8331426637279393,0.2219730631951891
0.8331426637279393,0.22197411446499443
0.8331426637279393,0.22197440977372812
0.8331426637279393,0.22197477953083794
0.8331426637279393,0.22197581722728704
0.8331426637279393,0.22197716321204913
0.8331426637279393,0.22197913098213157
0.8331426637279393,0.22197996409421528
0.8331426637279393,0.22198088297438207
0.8331426637279393,0.22198115392707546
0.8331426637279393,0.22198324974738282
0.8331426637279393,0.22198390984851707
0.8331426637279393,0.22198602004481788
0.8331426637279393,0.22199040820414434
0.8331426637279393,0.22199440821149347
0.8331426637279393,0.22199844745419184
0.8331426637279393,0.22199856273920282
0.8331426637279393,0.22200043419342425
0.8331426637279393,0.2220006144870053
0.8331426637279393,0.22200261987437442
0.8331426637279393,0.2220033447117693
0.8331426637279393,0.22200505987070762
0.8331426637279393,0.2220097266200018
0.8331426637279393,0.2220097731120972
0.8331426637279393,0.2220111446304029
0.8331426637279393,0.22201395882123026
0.8331426637279393,0.22202402889233402
0.8331426637279393,0.22202528573473823
0.8331426637279393,0.22202669347332316
0.8331426637279393,0.2220289388366135
0.8331426637279393,0.22203391264166378
0.8331426637279393,0.22203509266701443
0.8331426637279393,0.2220375696752261
0.8331426637279393,0.2220380071679215
0.8331426637279393,0.22204135078732773
0.8331426637279393,0.2220423671387916
0.8331426637279393,0.2220434657586292
0.8331426637279393,0.22204439459717534
0.8331426637279393,0.22204548582711142
0.8331426637279393,0.22204711159001905
0.8331426637279393,0.22204803065725515
0.8331426637279393,0.22205228370615487
0.8331426637279393,0.22205291158597046
0.8331426637279393,0.22205343145102568
0.8331426637279393,0.22205528285538811
0.8331426637279393,0.22205800602327824
0.8331426637279393,0.22208460059943202
0.8331426637279393,0.22208518307964875
0.8331426637279393,0.22208931871618748
0.8331426637279393,0.22209426593457066
0.8331426637279393,0.22209440678816844
0.8331426637279393,0.2220970588332325
0.8331426637279393,0.22210066661385613
0.8331426637279393,0.2221011850199835
0.8331426637279393,0.22210369716792
0.8331426637279393,0.22210547193314029
0.8331426637279393,0.22211183238335153
0.8331426637279393,0.22211867165172444
0.8331426637279393,0.22211970326369018
0.8331426637279393,0.22212363526514045
0.8331426637279393,0.22212595772263088
0.8331426637279393,0.222126206367797
0.8331426637279393,0.22212738950964278
0.8331426637279393,0.22213838613601627
0.8331426637279393,0.22214014872534482
0.8331426637279393,0.2221450555399676
0.8331426637279393,0.22214733166507505
0.8331426637279393,0.22214820608992475
0.8331426637279393,0.22214966219398197
0.8331426637279393,0.22215062738231023
0.8331426637279393,0.2221514331874127
0.8331426637279393,0.22215833374085753
0.8331426637279393,0.22216075813758213
0.8331426637279393,0.2221656718005866
0.8331426637279393,0.22216978708990437
0.8331426637279393,0.2221722213662804
0.8331426637279393,0.22217617976805615
0.8331426637279393,0.22218593580073998
0.8331426637279393,0.22218768598909983
0.8331426637279393,0.22218823899858597
0.8331426637279393,0.22220206700514833
0.8331426637279393,0.22220851160982846
0.8331426637279393,0.22220862982310485
0.8331426637279393,0.22221185053558756
0.8331426637279393,0.22221228525208575
0.8331426637279393,0.22221536355109545
0.8331426637279393,0.22221615571942838
0.8331426637279393,0.22221858893691687
0.8331426637279393,0.22222614885967734
0.8331426637279393,0.22222694675876897
0.8331426637279393,0.22222850098811348
0.8331426637279393,0.2222312769588694
0.8331426637279393,0.22223685147842454
0.8331426637279393,0.22223848423979425
0.8331426637279393,0.22224107689051026
0.8331426637279393,0.22225113733377228
0.8331426637279393,0.22225629305514183
0.8331426637279393,0.22225667840641383
0.8331426637279393,0.22226034463166777
0.8331426637279393,0.22226264191683037
0.8331426637279393,0.22226737678168818
0.8331426637279393,0.22227801332508423
0.8331426637279393,0.22228053440038703
0.8331426637279393,0.22228587108599157
0.8331426637279393,0.2222870610931551
0.8331426637279393,0.22228871527249888
0.8331426637279393,0.22229415532383218
0.8331426637279393,0.22229424024972994
0.8331426637279393,0.22229442987488363
0.8331426637279393,0.22229807292269005
0.8331426637279393,0.2222981147247674
0.8331426637279393,0.2223069162930595
0.8331426637279393,0.2223087451398597
0.8331426637279393,0.2223100043958492
0.8331426637279393,0.2223152574005824
0.8331426637279393,0.2223159357379385
0.8331426637279393,0.22231855835340253
0.8331426637279393,0.22231877321885968
0.8331426637279393,0.22232070818586647
0.8331426637279393,0.22232112962510792
0.8331426637279393,0.22232422819027398
0.8331426637279393,0.2223335987833328
0.8331426637279393,0.22233478129786338
0.8331426637279393,0.22233516714951634
0.8331426637279393,0.22234533359089736
0.8331426637279393,0.22235210997726534
0.8331426637279393,0.22235480329997853
0.8331426637279393,0.2223564125570291
0.8331426637279393,0.22235666194071185
0.8331426637279393,0.22235829157160325
0.8331426637279393,0.22235882108466876
0.8331426637279393,0.22236043340009792
0.8331426637279393,0.22236173318757735
0.8331426637279393,0.22236508850696152
0.8331426637279393,0.22236554810798465
0.8331426637279393,0.22237134641398798
0.8331426637279393,0.22237290929446146
0.8331426637279393,0.22237449648534852
0.8331426637279393,0.22237775229404427
0.8331426637279393,0.2223811730831668
0.8331426637279393,0.22238805430079184
0.8331426637279393,0.22238910179547727
0.8331426637279393,0.2223931798175554
0.8331426637279393,0.2223962066916904
0.8331426637279393,0.22240040434520292
0.8331426637279393,0.22240474999972837
0.8331426637279393,0.2224051037564801
0.8331426637279393,0.2224070273111181
0.8331426637279393,0.22241090702319777
0.8331426637279393,0.22241105442037545
0.8331426637279393,0.2224202987605478
0.8331426637279393,0.22243128282306018
0.8331426637279393,0.22243270172152502
0.8331426637279393,0.22243352995943283
0.8331426637279393,0.22243443020247666
0.8331426637279393,0.22243757551294346
0.8331426637279393,0.22243904981004664
0.8331426637279393,0.22244380886049037
0.8331426637279393,0.2224448883891686
0.8331426637279393,0.22244986651839932
0.8331426637279393,0.22245225179858047
0.8331426637279393,0.22245889057562412
0.8331426637279393,0.22245966399344153
0.8331426637279393,0.2224652084291437
0.8331426637279393,0.22247026334151515
0.8331426637279393,0.22247978767376314
0.8331426637279393,0.22248289648955838
0.8331426637279393,0.22249233103901572
0.8331426637279393,0.22249316067570013
0.8331426637279393,0.22250366152711515
0.8331426637279393,0.22250929928168262
0.8331426637279393,0.22252251439559606
0.8331426637279393,0.22252578006598395
0.8331426637279393,0.2225274054999355
0.8331426637279393,0.2225293035034241
0.8331426637279393,0.22253182489888512
0.8331426637279393,0.22253200010686364
0.8331426637279393,0.22253334970104371
0.8331426637279393,0.22253617593320257
0.8331426637279393,0.2225368668753102
0.8331426637279393,0.2225400483655085
0.8331426637279393,0.22254128036829174
0.8331426637279393,0.22254239759263478
0.8331426637279393,0.22254360901604836
0.8331426637279393,0.2225462256739152
0.8331426637279393,0.22254780236653943
0.8331426637279393,0.22255378402504555
0.8331426637279393,0.2225542091492892
0.8331426637279393,0.2225570272249448
0.8331426637279393,0.22256041974966645
0.8331426637279393,0.22256546116020742
0.8331426637279393,0.2225665893928494
0.8331426637279393,0.2225666740845969
0.8331426637279393,0.22256839580038285
0.8331426637279393,0.22257632355107576
0.8331426637279393,0.22257843595941113
0.8331426637279393,0.2225856455731826
0.8331426637279393,0.22258637004138987
0.8331426637279393,0.222588536698695
0.8331426637279393,0.22259377460163904
0.8331426637279393,0.2225955855524474
0.8331426637279393,0.2225985432484453
0.8331426637279393,0.22260031535939173
0.8331426637279393,0.22260837386340732
0.8331426637279393,0.22261088937791057
0.8331426637279393,0.22261348288369737
0.8331426637279393,0.2226156117384891
0.8331426637279393,0.2226245820952591
0.8331426637279393,0.22262878770885985
0.8331426637279393,0.222631866607846
0.8331426637279393,0.22264084107400378
0.8331426637279393,0.22264128855067689
0.8331426637279393,0.22264187749824066
0.8331426637279393,0.2226459958983189
0.8331426637279393,0.22264892509030176
0.8331426637279393,0.22265104730511376
0.8331426637279393,0.22265613134848983
0.8331426637279393,0.22265776471471554
0.8331426637279393,0.2226578963226839
0.8331426637279393,0.22265803582421723
0.8331426637279393,0.2226600768207851
0.8331426637279393,0.22266088243483684
0.8331426637279393,0.22266602007062064
0.8331426637279393,0.2226665674727803
0.8331426637279393,0.22266848553420904
0.8331426637279393,0.2226687670975876
0.8331426637279393,0.22267043082554128
0.8331426637279393,0.222672641474841
0.8331426637279393,0.22267325666365878
0.8331426637279393,0.2226749387600035
0.8331426637279393,0.22267586231905662
0.8331426637279393,0.22268059020776515
0.8331426637279393,0.22268303529750827
0.8331426637279393,0.22268838855360984
0.8331426637279393,0.2226917936362361
0.8331426637279393,0.22269542314223023
0.8331426637279393,0.22269633446852283
0.8331426637279393,0.22269709269504612
0.8331426637279393,0.2226981679291648
0.8331426637279393,0.2226994033614763
0.8331426637279393,0.2227054871607364
0.8331426637279393,0.22270552743722954
0.8331426637279393,0.22270846785288562
0.8331426637279393,0.22270909716002207
0.8331426637279393,0.22270919351825985
0.8331426637279393,0.22270983385773463
0.8331426637279393,0.2227120732417524
0.8331426637279393,0.22271460778018293
0.8331426637279393,0.22271558709595024
0.8331426637279393,0.22271839006297067
0.8331426637279393,0.22271873007479925
0.8331426637279393,0.22272454034057193
0.8331426637279393,0.22272753435321208
0.8331426637279393,0.2227310175645601
0.8331426637279393,0.22273152418263437
0.8331426637279393,0.22273213685516197
0.8331426637279393,0.22273397871585304
0.8331426637279393,0.22273440646991438
0.8331426637279393,0.22275121389769742
0.8331426637279393,0.2227542014485293
0.8331426637279393,0.22275512485470067
0.8331426637279393,0.22275545447782763
0.8331426637279393,0.2227557317461823
0.8331426637279393,0.22275595034044687
0.8331426637279393,0.22275914618337544
0.8331426637279393,0.22276409274064285
0.8331426637279393,0.2227653209351163
0.8331426637279393,0.2227692768010534
0.8331426637279393,0.2227751775613585
0.8331426637279393,0.2227755168574273
0.8331426637279393,0.22277698519225764
0.8331426637279393,0.2227773853501348
0.8331426637279393,0.22277842576912465
0.8331426637279393,0.22278209734797577
0.8331426637279393,0.22278416562812003
0.8331426637279393,0.22278815915235822
0.8331426637279393,0.22279008883295986
0.8331426637279393,0.22279581848397295
0.8331426637279393,0.2227970757093215
0.8331426637279393,0.2228042717286301
0.8331426637279393,0.22280483733263284
0.8331426637279393,0.2228074882880548
0.8331426637279393,0.2228088361226745
0.8331426637279393,0.2228109167011268
0.8331426637279393,0.22281270118837615
0.8331426637279393,0.22281569002255824
0.8331426637279393,0.22281573653054804
0.8331426637279393,0.2228189957091246
0.8331426637279393,0.22281922223243217
0.8331426637279393,0.22282083936362146
0.8331426637279393,0.22282327972069077
0.8331426637279393,0.22282649533580884
0.8331426637279393,0.2228271832387742
0.8331426637279393,0.22283684166203183
0.8331426637279393,0.22283951316534922
0.8331426637279393,0.22284403523805307
0.8331426637279393,0.22284567140690897
0.8331426637279393,0.22284854930628906
0.8331426637279393,0.2228485866371332
0.8331426637279393,0.22285103818935753
0.8331426637279393,0.2228561057036636
0.8331426637279393,0.22285868086502708
0.8331426637279393,0.22285902935924112
0.8331426637279393,0.22286367704717563
0.8331426637279393,0.2228644990988542
0.8331426637279393,0.22287125669217672
0.8331426637279393,0.22287207325162212
0.8331426637279393,0.22288505467936348
0.8331426637279393,0.22288660926263343
0.8331426637279393,0.2228871069960126
0.8331426637279393,0.2228882823714317
0.8331426637279393,0.2228916478389047
0.8331426637279393,0.22290053764218232
0.8331426637279393,0.2229045021031874
0.8331426637279393,0.2229045671392294
0.8331426637279393,0.2229073733843817
0.8331426637279393,0.2229092862948605
0.8331426637279393,0.22290985392090534
0.8331426637279393,0.22291443181773934
0.8331426637279393,0.222914463097325
0.8331426637279393,0.22291547271385787
0.8331426637279393,0.22291595837028838
0.8331426637279393,0.2229181386223293
0.8331426637279393,0.22292006214809562
0.8331426637279393,0.22292590938001106
0.8331426637279393,0.2229300576958661
0.8331426637279393,0.22293170308213706
0.8331426637279393,0.2229355805155761
0.8331426637279393,0.22293791849193656
0.8331426637279393,0.2229394121630327
0.8331426637279393,0.22294054718905226
0.8331426637279393,0.22294471043180614
0.8331426637279393,0.2229484917288847
0.8331426637279393,0.22294856028611643
0.8331426637279393,0.2229486951678395
0.8331426637279393,0.22295153687930247
0.8331426637279393,0.22295882202655548
0.8331426637279393,0.22296199922962434
0.8331426637279393,0.22296312706971783
0.8331426637279393,0.22296748458937699
0.8331426637279393,0.2229711384112622
0.8331426637279393,0.22297310513094898
0.8331426637279393,0.2229745661213796
0.8331426637279393,0.2229756329995936
0.8331426637279393,0.22297724781844774
0.8331426637279393,0.2229847916715229
0.8331426637279393,0.2229871405259965
0.8331426637279393,0.222987786324868
0.8331426637279393,0.22299332193279636
0.8331426637279393,0.22299951926640477
0.8331426637279393,0.22300373426089437
0.8331426637279393,0.22300713961471402
0.8331426637279393,0.22300757244670144
0.8331426637279393,0.22300831428817075
0.8331426637279393,0.22301483280330903
0.8331426637279393,0.22301674317366976
0.8331426637279393,0.22301713479796514
0.8331426637279393,0.22301841713862985
0.8331426637279393,0.22302709700556744
0.8331426637279393,0.22302881460398183
0.8331426637279393,0.2230308104692948
0.8331426637279393,0.22303455441342274
0.8331426637279393,0.22303564960694694
0.8331426637279393,0.2230397149290993
0.8331426637279393,0.22304152196283084
0.8331426637279393,0.2230422272568064
0.8331426637279393,0.22304422100376392
0.8331426637279393,0.22304511068432875
0.8331426637279393,0.2230501146906022
0.8331426637279393,0.22305084813506698
0.8331426637279393,0.22305340651346428
0.8331426637279393,0.2230552244782263
0.8331426637279393,0.22306064686023724
0.8331426637279393,0.22306829216692042
0.8331426637279393,0.22307033266739057
0.8331426637279393,0.2230799408410819
0.8331426637279393,0.22308230724002248
0.8331426637279393,0.22308254960244517
0.8331426637279393,0.22308292258278456
0.8331426637279393,0.22309087967166064
0.8331426637279393,0.22309202159656444
0.8331426637279393,0.2230924080714038
0.8331426637279393,0.22309280359782463
0.8331426637279393,0.22309390351165237
0.8331426637279393,0.2230992362228234
0.8331426637279393,0.223105360945009
0.8331426637279393,0.22311048402073436
0.8331426637279393,0.22311079372636394
0.8331426637279393,0.22311220587559727
0.8331426637279393,0.22311396080938217
0.8331426637279393,0.22311444853504053
0.8331426637279393,0.22311488439046667
0.8331426637279393,0.22311567971929586
0.8331426637279393,0.22311581899068172
0.8331426637279393,0.22311759390390778
0.8331426637279393,0.2231179309270544
0.8331426637279393,0.22312054997850478
0.8331426637279393,0.22312091374312815
0.8331426637279393,0.22312221773085178
0.8331426637279393,0.22312281899979253
0.8331426637279393,0.22312346486150164
0.8331426637279393,0.22312528525297287
0.8331426637279393,0.2231269815954991
0.8331426637279393,0.22312986816797792
0.8331426637279393,0.22313035077012439
0.8331426637279393,0.22313081556256525
0.8331426637279393,0.22313814976868684
0.8331426637279393,0.22314012067543798
0.8331426637279393,0.22314058802204484
0.8331426637279393,0.22314237396539055
0.8331426637279393,0.2231444336983352
0.8331426637279393,0.2231456668846014
0.8331426637279393,0.22314680872176323
0.8331426637279393,0.22314714782189887
0.8331426637279393,0.22314860657244046
0.8331426637279393,0.22315264280787905
0.8331426637279393,0.22315565963582146
0.8331426637279393,0.22315749514423971
0.8331426637279393,0.22315942778593945
0.8331426637279393,0.22315989111490375
0.8331426637279393,0.22316422021348975
0.8331426637279393,0.22316490854536059
0.8331426637279393,0.2231727258157325
0.8331426637279393,0.22317556784595544
0.8331426637279393,0.22318157803928174
0.8331426637279393,0.22318449087249326
0.8331426637279393,0.2231886952241287
0.8331426637279393,0.22319038951104758
0.8331426637279393,0.22319502487586534
0.8331426637279393,0.22319667280679978
0.8331426637279393,0.22319734051687
0.8331426637279393,0.22319956132251934
0.8331426637279393,0.22320122863378822
0.8331426637279393,0.22320179867943862
0.8331426637279393,0.2232039930826244
0.8331426637279393,0.22320460931942704
0.8331426637279393,0.22320558020413445
0.8331426637279393,0.22320768285508813
0.8331426637279393,0.22320791289962388
0.8331426637279393,0.22321264363144966
0.8331426637279393,0.2232128629827213
0.8331426637279393,0.22321739367245869
0.8331426637279393,0.22321855930575596
0.8331426637279393,0.22321972789327377
0.8331426637279393,0.22322009134941084
0.8331426637279393,0.22322196366573627
0.8331426637279393,0.22322485757243454
0.8331426637279393,0.2232257930839739
0.8331426637279393,0.22322976823440255
0.8331426637279393,0.22323291064739598
0.8331426637279393,0.2232379238419278
0.8331426637279393,0.22323862832980162
0.8331426637279393,0.22324127286443085
0.8331426637279393,0.22324178646193554
0.8331426637279393,0.223241883751152
0.8331426637279393,0.22324347844828757
0.8331426637279393,0.2232440063049294
0.8331426637279393,0.22324516508057785
0.8331426637279393,0.22324687494646905
0.8331426637279393,0.22324875076694
0.8331426637279393,0.22325284317283822
0.8331426637279393,0.22325311921447083
0.8331426637279393,0.22325548426399006
0.8331426637279393,0.2232574067267727
0.8331426637279393,0.22325742822275857
0.8331426637279393,0.2232597542021964
0.8331426637279393,0.22326360263573036
0.8331426637279393,0.22326464528291307
0.8331426637279393,0.22326490012439731
0.8331426637279393,0.22326557799214164
0.8331426637279393,0.2232657033598197
0.8331426637279393,0.2232706730938545
0.8331426637279393,0.2232744240438761
0.8331426637279393,0.22327555044272412
0.8331426637279393,0.22327661629323786
0.8331426637279393,0.22327818255584264
0.8331426637279393,0.2232794829253123
0.8331426637279393,0.22327967759511308
0.8331426637279393,0.22328033853544083
0.8331426637279393,0.2232872828478762
0.8331426637279393,0.22329013156600325
0.8331426637279393,0.22329147814454225
0.8331426637279393,0.22329392483897897
0.8331426637279393,0.22329458010169018
0.8331426637279393,0.22329520065275493
0.8331426637279393,0.22330009619976737
0.8331426637279393,0.22330284773531806
0.8331426637279393,0.22330566448024325
0.8331426637279393,0.22330589323324535
0.8331426637279393,0.22330601187508586
0.8331426637279393,0.2233067593691364
0.8331426637279393,0.22330819727106027
0.8331426637279393,0.22331042113575178
0.8331426637279393,0.22331366180430084
0.8331426637279393,0.22331679894636047
0.8331426637279393,0.2233175509283492
0.8331426637279393,0.22331868782610242
0.8331426637279393,0.2233204678761878
0.8331426637279393,0.22332255565676684
0.8331426637279393,0.22332345853431135
0.8331426637279393,0.22332383374179915
0.8331426637279393,0.22332882564446072
0.8331426637279393,0.2233293656092024
0.8331426637279393,0.22333036853256744
0.8331426637279393,0.2233337391573577
0.8331426637279393,0.2233337401777597
0.8331426637279393,0.22333393709556548
0.8331426637279393,0.22333435057829953
0.8331426637279393,0.22333889015745018
0.8331426637279393,0.22334275882108773
0.8331426637279393,0.2233437746493971
0.8331426637279393,0.2233460197245285
0.8331426637279393,0.2233464638583273
0.8331426637279393,0.22334689527444296
0.8331426637279393,0.22334787735874945
0.8331426637279393,0.22334989948276612
0.8331426637279393,0.22335338430193674
0.8331426637279393,0.22335479833027955
0.8331426637279393,0.22335553355857296
0.8331426637279393,0.22335911925014668
0.8331426637279393,0.22335931627047562
0.8331426637279393,0.22336510624397204
0.8331426637279393,0.22336568872418888
0.8331426637279393,0.2233685669964564
0.8331426637279393,0.223370617921068
0.8331426637279393,0.2233747715791105
0.8331426637279393,0.22337956250605467
0.8331426637279393,0.22338048106044073
0.8331426637279393,0.2233828224904656
0.8331426637279393,0.22338478465267547
0.8331426637279393,0.22338506443442946
0.8331426637279393,0.22338647490480978
0.8331426637279393,0.2233891450240419
0.8331426637279393,0.2233922997407662
0.8331426637279393,0.22339263443158985
0.8331426637279393,0.22339634889649734
0.8331426637279393,0.22339761750229153
0.8331426637279393,0.2233993278226013
0.8331426637279393,0.2234052067814583
0.8331426637279393,0.22340821410010253
0.8331426637279393,0.22341141471421283
0.8331426637279393,0.22341158873539463
0.8331426637279393,0.223416587819948
0.8331426637279393,0.2234181612649011
0.8331426637279393,0.223418660479355
0.8331426637279393,0.22341877983518005
0.8331426637279393,0.22342153174352308
0.8331426637279393,0.2234217965437013
0.8331426637279393,0.2234218958972482
0.8331426637279393,0.2234309933866318
0.8331426637279393,0.2234320722877064
0.8331426637279393,0.22343260687815364
0.8331426637279393,0.22343339515660265
0.8331426637279393,0.22343861602619075
0.8331426637279393,0.22344009166938794
0.8331426637279393,0.2234420320209199
0.8331426637279393,0.22344310731246803
0.8331426637279393,0.22344375951339013
0.8331426637279393,0.22344394880656016
0.8331426637279393,0.22344634232213523
0.8331426637279393,0.223448779376548
0.8331426637279393,0.2234490049035051
0.8331426637279393,0.22344962580611055
0.8331426637279393,0.2234528109231551
0.8331426637279393,0.2234535455321896
0.8331426637279393,0.22345544917083598
0.8331426637279393,0.2234554545068303
0.8331426637279393,0.22345781120811908
0.8331426637279393,0.22345921011996267
0.8331426637279393,0.22346033512714308
0.8331426637279393,0.22346033810580457
0.8331426637279393,0.22346314497824032
0.8331426637279393,0.22346433070890775
0.8331426637279393,0.22346580160466206
0.8331426637279393,0.22346605912314488
0.8331426637279393,0.22346644055857762
0.8331426637279393,0.22346658819189558
0.8331426637279393,0.22346697354316736
0.8331426637279393,0.22347067695285788
0.8331426637279393,0.22348199768486882
0.8331426637279393,0.2234836672149874
0.8331426637279393,0.22349018903231205
0.8331426637279393,0.22349439494924622
0.8331426637279393,0.22349735622990863
0.8331426637279393,0.22349901040925252
0.8331426637279393,0.2234998391974729
0.8331426637279393,0.22350391639970962
0.8331426637279393,0.22350403119209
0.8331426637279393,0.22350453538648357
0.8331426637279393,0.22350475435991396
0.8331426637279393,0.22350685495140704
0.8331426637279393,0.22351142266538432
0.8331426637279393,0.22351151060181046
0.8331426637279393,0.22351529913336793
0.8331426637279393,0.2235157366200895
0.8331426637279393,0.22352168671306089
0.8331426637279393,0.22352170501342433
0.8331426637279393,0.2235224432311153
0.8331426637279393,0.22352410581897458
0.8331426637279393,0.22352438038319317
0.8331426637279393,0.22352499271727477
0.8331426637279393,0.2235251258025468
0.8331426637279393,0.2235255799806426
0.8331426637279393,0.22352966025309012
0.8331426637279393,0.2235323718537377
0.8331426637279393,0.22353915921599316
0.8331426637279393,0.22354284717381212
0.8331426637279393,0.22354288006293066
0.8331426637279393,0.22354697954322905
0.8331426637279393,0.22354834532968337
0.8331426637279393,0.2235580812145354
0.8331426637279393,0.22356367457841908
0.8331426637279393,0.22356601076347699
0.8331426637279393,0.22356964933724244
0.8331426637279393,0.2235706842360568
0.8331426637279393,0.2235728664149484
0.8331426637279393,0.22357482763461783
0.8331426637279393,0.2235754927004613
0.8331426637279393,0.22357701591309426
0.8331426637279393,0.22357997209961206
0.8331426637279393,0.2235802160346408
0.8331426637279393,0.2235813913672493
0.8331426637279393,0.22358300252942698
0.8331426637279393,0.2235875483907187
0.8331426637279393,0.22358989420101533
0.8331426637279393,0.22359112137376752
0.8331426637279393,0.22359145965365052
0.8331426637279393,0.22359181737587402
0.8331426637279393,0.223594082158996
0.8331426637279393,0.22359568506573646
0.8331426637279393,0.2235966150302396
0.8331426637279393,0.2235995319546275
0.8331426637279393,0.22360132826611362
0.8331426637279393,0.22360361671282175
0.8331426637279393,0.22360448297876778
0.8331426637279393,0.22360473383481377
0.8331426637279393,0.22360574550899842
0.8331426637279393,0.2236060280174081
0.8331426637279393,0.22360906055136004
0.8331426637279393,0.22361046381706934
0.8331426637279393,0.2236110715699977
