acc,c
0.8291953301607558,0.1698593373509194
0.8291953301607558,0.16985947372147342
0.8291953301607558,0.16986050624670884
0.8291953301607558,0.16986426472700822
0.8291953301607558,0.16986426472700822
0.8291953301607558,0.16986443160392417
0.8291953301607558,0.16986443160392417
0.8291953301607558,0.1698670129217124
0.8291953301607558,0.1698670129217124
0.8291953301607558,0.16986977313260093
0.8291953301607558,0.1698697731326011
0.8291953301607558,0.16987021859045925
0.8291953301607558,0.1698707782534492
0.8291953301607558,0.16987131631841929
0.8291953301607558,0.16987181873394486
0.8291953301607558,0.16987727700153477
0.8291953301607558,0.16987727700153477
0.8291953301607558,0.16988138900025102
0.8291953301607558,0.16988138900025102
0.8291953301607558,0.16988210385469588
0.8291953301607558,0.16988617941009526
0.8291953301607558,0.16988766834740054
0.8291953301607558,0.1698898943148191
0.8291953301607558,0.16989108078483983
0.8291953301607558,0.16989117130598697
0.8291953301607558,0.16989117130598702
0.8291953301607558,0.16989185214046487
0.8291953301607558,0.16990473680214452
0.8291953301607558,0.16990707538695976
0.8291953301607558,0.16990707538695976
0.8291953301607558,0.16991223703050956
0.8291953301607558,0.16991223703050956
0.8291953301607558,0.16991411368207676
0.8291953301607558,0.1699188523553723
0.8291953301607558,0.16991923347650129
0.8291953301607558,0.16992275137445156
0.8291953301607558,0.16992275137445156
0.8291953301607558,0.169923381376483
0.8291953301607558,0.16992626996937993
0.8291953301607558,0.16992626996937993
0.8291953301607558,0.16992640680409693
0.8291953301607558,0.16992640680409699
0.8291953301607558,0.1699300285283198
0.8291953301607558,0.1699300285283198
0.8291953301607558,0.1699321594355025
0.8291953301607558,0.1699321594355025
0.8291953301607558,0.16993577394026188
0.8291953301607558,0.16993577394026188
0.8291953301607558,0.16993806860324456
0.8291953301607558,0.16993999083292116
0.8291953301607558,0.16994478587281991
0.8291953301607558,0.16994831303236058
0.8291953301607558,0.16994831303236058
0.8291953301607558,0.16994875051067998
0.8291953301607558,0.16994875051067998
0.8291953301607558,0.1699490688336981
0.8291953301607558,0.1699490688336981
0.8291953301607558,0.16994996812300278
0.8291953301607558,0.1699509003788658
0.8291953301607558,0.16995312228345144
0.8291953301607558,0.16995473762290875
0.8291953301607558,0.16996330166152535
0.8291953301607558,0.16996359936472644
0.8291953301607558,0.1699636383437872
0.8291953301607558,0.1699636383437872
0.8291953301607558,0.16997323480103388
0.8291953301607558,0.16997375671272819
0.8291953301607558,0.16997375671272819
0.8291953301607558,0.16997642923856754
0.8291953301607558,0.16997926541665453
0.8291953301607558,0.16997926541665476
0.8291953301607558,0.1699802142260427
0.8291953301607558,0.16998021422604276
0.8291953301607558,0.16998157521586088
0.8291953301607558,0.16998157521586094
0.8291953301607558,0.1699891224451895
0.8291953301607558,0.16998940730654843
0.8291953301607558,0.16999010495268002
0.8291953301607558,0.16999010495268024
0.8291953301607558,0.16999117409067666
0.8291953301607558,0.1699911740906767
0.8291953301607558,0.16999246438010546
0.8291953301607558,0.16999437870932466
0.8291953301607558,0.17000667474496284
0.8291953301607558,0.17000667474496284
0.8291953301607558,0.17000838719107808
0.8291953301607558,0.17000838719107808
0.8291953301607558,0.17000992988731595
0.8291953301607558,0.17001649020557574
0.8291953301607558,0.17002103770939636
0.8291953301607558,0.17002613780695963
0.8291953301607558,0.170027034794569
0.8291953301607558,0.17002804363666646
0.8291953301607558,0.17003558732148533
0.8291953301607558,0.17003558732148555
0.8291953301607558,0.17003935479432813
0.8291953301607558,0.1700400217602791
0.8291953301607558,0.17004097909467253
0.8291953301607558,0.17004916241841161
0.8291953301607558,0.17004916241841161
0.8291953301607558,0.17004943227833302
0.8291953301607558,0.17004943227833302
0.8291953301607558,0.1700511429968482
0.8291953301607558,0.17005114299684826
0.8291953301607558,0.17005244316557322
0.8291953301607558,0.17005723342053036
0.8291953301607558,0.1700602851494789
0.8291953301607558,0.17006143607253238
0.8291953301607558,0.17006143607253238
0.8291953301607558,0.17006651989147165
0.8291953301607558,0.17006896730879517
0.8291953301607558,0.17007354961109417
0.8291953301607558,0.1700738162007614
0.8291953301607558,0.17007381620076145
0.8291953301607558,0.17007634737553462
0.8291953301607558,0.17007856135464167
0.8291953301607558,0.17007908109545294
0.8291953301607558,0.17007908109545294
0.8291953301607558,0.17008474583674488
0.8291953301607558,0.17008497882531382
0.8291953301607558,0.17008497882531382
0.8291953301607558,0.1700859375680694
0.8291953301607558,0.1700859375680694
0.8291953301607558,0.17008894850368322
0.8291953301607558,0.17008894850368322
0.8291953301607558,0.17009260879843408
0.8291953301607558,0.17009260879843408
0.8291953301607558,0.17009375631668328
0.8291953301607558,0.17009535928445668
0.8291953301607558,0.17009594705948416
0.8291953301607558,0.1700993736111131
0.8291953301607558,0.1700993736111131
0.8291953301607558,0.17010267580383892
0.8291953301607558,0.17010301034330222
0.8291953301607558,0.1701076067007361
0.8291953301607558,0.1701079521308445
0.8291953301607558,0.17010824131437613
0.8291953301607558,0.17010933103678844
0.8291953301607558,0.170112497733596
0.8291953301607558,0.17011299143142844
0.8291953301607558,0.1701129914314285
0.8291953301607558,0.17011430910867925
0.8291953301607558,0.17011430910867925
0.8291953301607558,0.17011655011411891
0.8291953301607558,0.17011655011411891
0.8291953301607558,0.17011773868294455
0.8291953301607558,0.1701178667768149
0.8291953301607558,0.1701181820419982
0.8291953301607558,0.17011829147810187
0.8291953301607558,0.17012520186430874
0.8291953301607558,0.17012855474878363
0.8291953301607558,0.17012906353936863
0.8291953301607558,0.17012906353936874
0.8291953301607558,0.17013175937812008
0.8291953301607558,0.17013433990744148
0.8291953301607558,0.17013433990744153
0.8291953301607558,0.1701373658121223
0.8291953301607558,0.1701373658121223
0.8291953301607558,0.17014030836495336
0.8291953301607558,0.17014616373593572
0.8291953301607558,0.17014616373593572
0.8291953301607558,0.17014620851408657
0.8291953301607558,0.17015021222130178
0.8291953301607558,0.17015129991505207
0.8291953301607558,0.17015129991505207
0.8291953301607558,0.17015878665310646
0.8291953301607558,0.17016086472246922
0.8291953301607558,0.17016158298207823
0.8291953301607558,0.17016502734966021
0.8291953301607558,0.17016888778911238
0.8291953301607558,0.17016888778911243
0.8291953301607558,0.17016982966684469
0.8291953301607558,0.17017340273152481
0.8291953301607558,0.17017340273152481
0.8291953301607558,0.17018185791745943
0.8291953301607558,0.1701835411865169
0.8291953301607558,0.17018651324068823
0.8291953301607558,0.1701865132406883
0.8291953301607558,0.1701882919374414
0.8291953301607558,0.1701886925233676
0.8291953301607558,0.17018869252336782
0.8291953301607558,0.1702003191565481
0.8291953301607558,0.1702003191565481
0.8291953301607558,0.1702031797251508
0.8291953301607558,0.17020462851661905
0.8291953301607558,0.17020743771373686
0.8291953301607558,0.17020803137790724
0.8291953301607558,0.17020803137790724
0.8291953301607558,0.17020892324907655
0.8291953301607558,0.17020892324907655
0.8291953301607558,0.17021396407295702
0.8291953301607558,0.17021396407295702
0.8291953301607558,0.17021409763285095
0.8291953301607558,0.17021695672246295
0.8291953301607558,0.17021774593932137
0.8291953301607558,0.17022477385589863
0.8291953301607558,0.17022477385589863
0.8291953301607558,0.17022664196265763
0.8291953301607558,0.17022847200282326
0.8291953301607558,0.17022847200282326
0.8291953301607558,0.17022855247543645
0.8291953301607558,0.1702340358154107
0.8291953301607558,0.1702340358154107
0.8291953301607558,0.1702381562544919
0.8291953301607558,0.1702428418872261
0.8291953301607558,0.17024284188722616
0.8291953301607558,0.1702480792061093
0.8291953301607558,0.1702480792061093
0.8291953301607558,0.17024834444892162
0.8291953301607558,0.1702529604039419
0.8291953301607558,0.1702548987067517
0.8291953301607558,0.1702548987067517
0.8291953301607558,0.17025792818674662
0.8291953301607558,0.17025792818674668
0.8291953301607558,0.17025871675618087
0.8291953301607558,0.1702602063557802
0.8291953301607558,0.17026272323450808
0.8291953301607558,0.17026706714487677
0.8291953301607558,0.17026706714487683
0.8291953301607558,0.17026868076774637
0.8291953301607558,0.1702827934998602
0.8291953301607558,0.1702827934998602
0.8291953301607558,0.17028343002918717
0.8291953301607558,0.17028542704413668
0.8291953301607558,0.17028542704413674
0.8291953301607558,0.17028543153898923
0.8291953301607558,0.17028543153898928
0.8291953301607558,0.17028599165959613
0.8291953301607558,0.1702867886373297
0.8291953301607558,0.17028678863732977
0.8291953301607558,0.17029729319879455
0.8291953301607558,0.17029882788187628
0.8291953301607558,0.1702993238534583
0.8291953301607558,0.1702993238534583
0.8291953301607558,0.17030734860804914
0.8291953301607558,0.17030734860804914
0.8291953301607558,0.1703089412364851
0.8291953301607558,0.1703089412364851
0.8291953301607558,0.17031076286671049
0.8291953301607558,0.17031076286671076
0.8291953301607558,0.17031106539030672
0.8291953301607558,0.17031602838606946
0.8291953301607558,0.17031933559673984
0.8291953301607558,0.17032985282646457
0.8291953301607558,0.17032985282646462
0.8291953301607558,0.17033231930709875
0.8291953301607558,0.17033385442535404
0.8291953301607558,0.17033641426836865
0.8291953301607558,0.170337244271431
0.8291953301607558,0.170337244271431
0.8291953301607558,0.17034338992720965
0.8291953301607558,0.17035219835228604
0.8291953301607558,0.17035228962002047
0.8291953301607558,0.17035280138104597
0.8291953301607558,0.17035280138104603
0.8291953301607558,0.1703577779147208
0.8291953301607558,0.1703577779147208
0.8291953301607558,0.17036436408530253
0.8291953301607558,0.17036537602127416
0.8291953301607558,0.170369774865402
0.8291953301607558,0.17037103523558722
0.8291953301607558,0.17037126678416276
0.8291953301607558,0.17037349989800982
0.8291953301607558,0.17037722110466508
0.8291953301607558,0.17038337100891948
0.8291953301607558,0.17038337100891954
0.8291953301607558,0.17038500259075995
0.8291953301607558,0.17039452174507252
0.8291953301607558,0.17039707108457064
0.8291953301607558,0.17039763369590327
0.8291953301607558,0.17039944879892222
0.8291953301607558,0.17040262804620576
0.8291953301607558,0.1704051534411583
0.8291953301607558,0.170411666963171
0.8291953301607558,0.17041452592823852
0.8291953301607558,0.1704150668434511
0.8291953301607558,0.17041506684345115
0.8291953301607558,0.17041608334288083
0.8291953301607558,0.1704160833428809
0.8291953301607558,0.17041837773663043
0.8291953301607558,0.17041862111252337
0.8291953301607558,0.17041862111252337
0.8291953301607558,0.17041879131676219
0.8291953301607558,0.17041879131676224
0.8292597780589775,0.17042280070304788
0.8292597780589775,0.17042870048576897
0.8292597780589775,0.1704287004857692
0.8292597780589775,0.17042911535365812
0.8292597780589775,0.17042911535365812
0.8292597780589775,0.17043088624321184
0.8292597780589775,0.1704347453411017
0.8292597780589775,0.17043514264166543
0.8292597780589775,0.170440790333245
0.8292597780589775,0.1704504759531198
0.8292597780589775,0.1704509734191016
0.8292597780589775,0.17045166417534768
0.8292597780589775,0.17045468413211495
0.8292597780589775,0.17046012933532734
0.8292597780589775,0.17046378550301877
0.8292597780589775,0.17046378550301877
0.8292597780589775,0.17046636434346657
0.8292597780589775,0.1704677200676314
0.8292597780589775,0.17046887348279632
0.8292597780589775,0.17046899759542067
0.8292597780589775,0.1704697869480114
0.8292597780589775,0.17047884457661894
0.8292597780589775,0.17048050007810983
0.8292597780589775,0.1704849377716927
0.8292597780589775,0.1704849377716927
0.8292597780589775,0.17049007023525514
0.8292597780589775,0.17049007023525514
0.8292597780589775,0.1704923250688295
0.8292597780589775,0.17049458694287317
0.8292597780589775,0.17049458694287323
0.8292597780589775,0.1704977734311668
0.8292597780589775,0.1704977734311668
0.8292597780589775,0.1705014297620816
0.8292597780589775,0.17050142976208166
0.8292597780589775,0.1705052970867979
0.8292597780589775,0.1705097983186608
0.8292597780589775,0.17051315054346322
0.8292597780589775,0.17051456537642085
0.8292597780589775,0.17051636262242187
0.8292597780589775,0.17051636262242187
0.8292597780589775,0.17053074853421119
0.8292597780589775,0.17053074853421119
0.8292597780589775,0.17053116947694186
0.8292597780589775,0.17053626023430668
0.8292597780589775,0.17054041320422908
0.8292597780589775,0.17054525891025668
0.8292597780589775,0.1705577030295038
0.8292597780589775,0.17056046570273709
0.8292597780589775,0.17056138294516143
0.8292597780589775,0.1705613829451615
0.8292597780589775,0.17056266233779438
0.8292597780589775,0.1705694547520652
0.8292597780589775,0.17056945475206525
0.8292597780589775,0.17057057804727216
0.8292597780589775,0.17057687759131812
0.8292597780589775,0.17058209286436266
0.8292597780589775,0.17058432693317083
0.8292597780589775,0.17058516984667704
0.8292597780589775,0.17059011099169552
0.8292597780589775,0.17059344715365315
0.8292597780589775,0.17059591777682015
0.8292597780589775,0.17059606386993614
0.8292597780589775,0.1705996094228162
0.8292597780589775,0.17060190243345802
0.8292597780589775,0.17060362059935635
0.8292597780589775,0.17060362059935635
0.8292597780589775,0.17060902035327058
0.8292597780589775,0.1706094889837111
0.8292597780589775,0.1706106204823099
0.8292597780589775,0.17061110195326024
0.8292597780589775,0.1706114845439618
0.8292597780589775,0.17061148454396186
0.8292597780589775,0.17061173626147907
0.8292597780589775,0.17061181270417952
0.8292597780589775,0.17061181270417974
0.8292597780589775,0.17061268120876455
0.8292597780589775,0.1706160733560364
0.8292597780589775,0.17061947454952797
0.8292597780589775,0.1706331263376144
0.8292597780589775,0.17063733463611175
0.8292597780589775,0.17064465320100813
0.8292597780589775,0.17064465320100813
0.8292597780589775,0.17064508327679567
0.8292597780589775,0.1706456848415429
0.8292597780589775,0.17064568484154297
0.8292597780589775,0.17064682735434378
0.8292597780589775,0.17065121350564566
0.8292597780589775,0.17065121350564566
0.8292597780589775,0.17066331206953717
0.8292597780589775,0.1706727347381668
0.8292597780589775,0.1706750522849117
0.8292597780589775,0.1706771231500347
0.8292597780589775,0.17067712315003492
0.8292597780589775,0.17067998530830342
0.8292597780589775,0.1706814088920509
0.8292597780589775,0.1706832990331308
0.8292597780589775,0.1706832990331308
0.8292597780589775,0.17068794785893426
0.8292597780589775,0.17068794785893432
0.8292597780589775,0.17069047109740265
0.8292597780589775,0.17069524425780602
0.8292597780589775,0.1706968089140954
0.8292597780589775,0.17069889558825435
0.8292597780589775,0.17069985422287948
0.8292597780589775,0.17070061479009024
0.8292597780589775,0.1707068090689267
0.8292597780589775,0.1707078561151657
0.8292597780589775,0.1707078561151657
0.8292597780589775,0.1707126193495816
0.8292597780589775,0.1707126193495816
0.8292597780589775,0.1707133279413956
0.8292597780589775,0.17071705393116865
0.8292597780589775,0.17071712702954428
0.8292597780589775,0.17071712702954428
0.8292597780589775,0.1707175592501124
0.8292597780589775,0.17072105221694306
0.8292597780589775,0.17072112770979508
0.8292597780589775,0.1707211277097953
0.8292597780589775,0.17072389191941972
0.8292597780589775,0.17072706898294893
0.8292597780589775,0.17072706898294898
0.8292597780589775,0.17072930134744807
0.8292597780589775,0.17073748543127526
0.8292597780589775,0.17073748543127537
0.8292597780589775,0.17073813251972886
0.8292597780589775,0.17074288019323386
0.8292597780589775,0.17074288019323386
0.8292597780589775,0.1707486185614996
0.8292597780589775,0.1707486185614996
0.8292597780589775,0.17075287055115412
0.8292597780589775,0.17075382649307058
0.8292597780589775,0.17075382649307058
0.8292597780589775,0.17075481265301629
0.8292597780589775,0.1707552737378178
0.8292597780589775,0.17075823956034375
0.8292597780589775,0.17075823956034375
0.8292597780589775,0.17076158157569699
0.8292597780589775,0.17076158157569704
0.8292597780589775,0.1707620030116651
0.8292597780589775,0.17076474990244123
0.8292597780589775,0.17076474990244123
0.8292597780589775,0.1707714143806911
0.8292597780589775,0.1707714143806911
0.8292597780589775,0.17077321524042255
0.8292597780589775,0.17077790620748384
0.8292597780589775,0.1707833366594257
0.8292597780589775,0.17078488193364338
0.8292597780589775,0.17079152431355654
0.8292597780589775,0.170799778548747
0.8292597780589775,0.17079977854874723
0.8292597780589775,0.1708027590554787
0.8292597780589775,0.1708027590554787
0.8292597780589775,0.17081993537165013
0.8292597780589775,0.1708224702390685
0.8292597780589775,0.1708224702390685
0.8292597780589775,0.1708231101858202
0.8292597780589775,0.17082348874538567
0.8292597780589775,0.17082435132826645
0.8292597780589775,0.17082588009318195
0.8292597780589775,0.17082933110309884
0.8292597780589775,0.17083178478259958
0.8292597780589775,0.17083178478259958
0.8292597780589775,0.17083390881467175
0.8292597780589775,0.17083390881467192
0.8292597780589775,0.17084006309423339
0.8292597780589775,0.17084006309423339
0.8292597780589775,0.17084217543474073
0.8292597780589775,0.17084388297089548
0.8292597780589775,0.1708445918512807
0.8292597780589775,0.1708469934274245
0.8292597780589775,0.17084699342742454
0.8292597780589775,0.1708482533671315
0.8292597780589775,0.17085165618971637
0.8292597780589775,0.17085165618971637
0.8292597780589775,0.1708577025572463
0.8292597780589775,0.1708577025572463
0.8292597780589775,0.1708627357798868
0.8292597780589775,0.17086718019535285
0.8292597780589775,0.17087378859357744
0.8292597780589775,0.17087378859357766
0.8292597780589775,0.1708743482195253
0.8292597780589775,0.1708743482195253
0.8292597780589775,0.17087435894430208
0.8292597780589775,0.17087647457470584
0.8292597780589775,0.17087751739379464
0.8292597780589775,0.1708780896153827
0.8292597780589775,0.17088295187811597
0.8292597780589775,0.1708857919093289
0.8292597780589775,0.17088579190932895
0.8292597780589775,0.17088785501637643
0.8292597780589775,0.17088818012485069
0.8292597780589775,0.17088885025767786
0.8292597780589775,0.17089904930284755
0.8292597780589775,0.17089904930284755
0.8292597780589775,0.1708991887278924
0.8292597780589775,0.17090018880251723
0.8292597780589775,0.17090194572545764
0.8292597780589775,0.1709023259426779
0.8292597780589775,0.17090465884342487
0.8292597780589775,0.17090937660622763
0.8292597780589775,0.17090937660622763
0.8292597780589775,0.17091121474605386
0.8292597780589775,0.1709131326571589
0.8292597780589775,0.17091425135931565
0.8292597780589775,0.1709166581845225
0.8292597780589775,0.17092091701441375
0.8292597780589775,0.17092467376435416
0.8292597780589775,0.17092467376435416
0.8292597780589775,0.17092651101782236
0.8292597780589775,0.17092651101782236
0.8292597780589775,0.170934115387529
0.8292597780589775,0.1709349143429807
0.8292597780589775,0.1709353631489109
0.8292597780589775,0.17094082105274533
0.8292597780589775,0.17094082105274533
0.8292597780589775,0.17094150019605675
0.8292597780589775,0.17094357339457877
0.8292597780589775,0.17094382526577717
0.8292597780589775,0.17094382526577717
0.8292597780589775,0.17094606021874914
0.8292597780589775,0.17094606021874914
0.8292597780589775,0.17095179703912772
0.8292597780589775,0.17095860975338278
0.8292597780589775,0.17095860975338278
0.8292597780589775,0.17095894337797807
0.8292597780589775,0.17095894337797812
0.8292597780589775,0.17096017355406395
0.8292597780589775,0.1709638744092335
0.8292597780589775,0.17096463605526618
0.8292597780589775,0.1709679659647373
0.8292597780589775,0.17097255286635904
0.8292597780589775,0.17097255286635904
0.8292597780589775,0.17097740597935124
0.8292597780589775,0.17097740597935124
0.8292597780589775,0.17097758085539216
0.8292597780589775,0.17097843895844927
0.8292597780589775,0.17097872215786297
0.8292597780589775,0.17097872215786297
0.8292597780589775,0.17098065537406193
0.8292597780589775,0.17098065537406193
0.8292597780589775,0.17098092466624099
0.8292597780589775,0.17098170073735292
0.8292597780589775,0.17098285659821982
0.8292597780589775,0.17098635683693658
0.8292597780589775,0.17098635683693658
0.8292597780589775,0.17098690853179382
0.8292597780589775,0.17098735821037803
0.8292597780589775,0.17098735821037825
0.8292597780589775,0.17098927162472177
0.8292597780589775,0.17099143995559762
0.8292597780589775,0.17099234197304602
0.8292597780589775,0.17099234197304602
0.8292597780589775,0.17099428160750185
0.8292597780589775,0.1709942816075019
0.8292597780589775,0.170995588760895
0.8292597780589775,0.1709971805385343
0.8292597780589775,0.1710029923960264
0.8292597780589775,0.17100728956905364
0.8292597780589775,0.17101131707544764
0.8292597780589775,0.17101143534099666
0.8292597780589775,0.17101143534099694
0.8292597780589775,0.17101795276015275
0.8292597780589775,0.17101821000623724
0.8292597780589775,0.17101913923017326
0.8292597780589775,0.1710216607295763
0.8292597780589775,0.1710216607295763
0.8292597780589775,0.1710236826290395
0.8292597780589775,0.1710241087777103
0.8292597780589775,0.17102410877771035
0.8292597780589775,0.17102899612085348
0.8292597780589775,0.17103279524747816
0.8292597780589775,0.17103292558385547
0.8292597780589775,0.17103417687017441
0.8292597780589775,0.171037664257151
0.8292597780589775,0.17103804537828005
0.8292597780589775,0.17106348605486743
0.8292597780589775,0.17106348605486743
0.8292597780589775,0.17106513471856283
0.8292597780589775,0.1710728915349855
0.8292597780589775,0.17107289153498556
0.8292597780589775,0.17107560377196396
0.8292597780589775,0.17107560377196418
0.8292597780589775,0.17108075183213028
0.8292597780589775,0.17108075183213028
0.8292597780589775,0.17108146090781973
0.8292597780589775,0.17108146090781973
0.8292597780589775,0.1710872027560229
0.8292597780589775,0.1710934881490388
0.8292597780589775,0.17109593052636085
0.8292597780589775,0.17109812582795886
0.8292597780589775,0.17109812582795886
0.8292597780589775,0.1711048311095995
0.8292597780589775,0.1711048311095995
0.8292597780589775,0.17110611822760918
0.8292597780589775,0.17110611822760918
0.8292597780589775,0.17111165613270263
0.8292597780589775,0.17111281584046628
0.8292597780589775,0.17111281584046628
0.8292597780589775,0.17111527871657317
0.8292597780589775,0.17111760364501521
0.8292597780589775,0.17111903719687244
0.8292597780589775,0.17111903719687244
0.8292597780589775,0.17111962689293692
0.8292597780589775,0.17112055914880014
0.8292597780589775,0.1711213791886697
0.8292597780589775,0.1711243209145905
0.8292597780589775,0.17112629719686417
0.8292597780589775,0.1711320494713992
0.8292597780589775,0.17113204947139926
0.8292597780589775,0.17113305579861599
0.8292597780589775,0.17113305579861599
0.8292597780589775,0.17113920484718026
0.8292597780589775,0.17113920484718026
0.8292597780589775,0.1711439097586288
0.8292597780589775,0.1711439097586288
0.8292597780589775,0.1711483512189847
0.8292597780589775,0.17115534702852747
0.8292597780589775,0.1711553470285277
0.8292597780589775,0.17115964298193215
0.8292597780589775,0.1711625629875913
0.8292597780589775,0.1711647286890436
0.8292597780589775,0.1711655283468979
0.8292597780589775,0.17116552834689797
0.8292597780589775,0.1711669628961775
0.8292597780589775,0.1711669628961775
0.8292597780589775,0.17117176048114302
0.8292597780589775,0.17117281931751388
0.8292597780589775,0.17117652954600276
0.8292597780589775,0.1711774260363914
0.8292597780589775,0.17117815384634721
0.8292597780589775,0.17118206857397372
0.8292597780589775,0.17118206857397378
0.8292597780589775,0.17119041825356274
0.8292597780589775,0.1711930681333818
0.8292597780589775,0.17119769627027348
0.8292597780589775,0.17120036551002366
0.8292597780589775,0.17120036551002366
0.8292597780589775,0.17120404784921806
0.8292597780589775,0.17120404784921806
0.8292597780589775,0.17120567284873045
0.8292597780589775,0.17120602157988285
0.8292597780589775,0.1712075601732127
0.8292597780589775,0.17120757867843706
0.8292597780589775,0.1712154140199758
0.8292597780589775,0.17121541401997625
0.8292597780589775,0.17121632321142438
0.8292597780589775,0.17121814457582524
0.8292597780589775,0.17121814457582524
0.8292597780589775,0.17122215459862622
0.8292597780589775,0.17122215459862622
0.8292597780589775,0.1712261357313425
0.8292597780589775,0.17122613573134254
0.8292597780589775,0.17122940307561185
0.8292597780589775,0.17123090779050315
0.8292597780589775,0.1712328738855366
0.8292597780589775,0.171233430908191
0.8292597780589775,0.17123360347926392
0.8292597780589775,0.17123676846230124
0.8292597780589775,0.17123723507626065
0.8292597780589775,0.17123791269975502
0.8292597780589775,0.17124631298290055
0.8292597780589775,0.1712463129829006
0.8292597780589775,0.17124908887270257
0.8292597780589775,0.17124908887270285
0.8292597780589775,0.17125140675932554
0.8292597780589775,0.17125140675932554
0.8292597780589775,0.17125142586146602
0.8292597780589775,0.17125142586146602
0.8292597780589775,0.1712561600146134
0.8292597780589775,0.17126144721482728
0.8292597780589775,0.17126144721482728
0.8292597780589775,0.17126281672691696
0.8292597780589775,0.1712665473123905
0.8292597780589775,0.17126671806449045
0.8292597780589775,0.1712667180644905
0.8292597780589775,0.17126697608045233
0.8292597780589775,0.171272334573773
0.8292597780589775,0.17127329135845376
0.8292597780589775,0.17127821873454274
0.8292597780589775,0.17127821873454274
0.8292597780589775,0.17128138860010367
0.8292597780589775,0.17128154848101057
0.8292597780589775,0.17128154848101063
0.8292597780589775,0.17128338326576126
0.8292597780589775,0.17129321028015843
0.8292597780589775,0.17129875773375286
0.8292597780589775,0.17129892175070327
0.8292597780589775,0.17129892175070327
0.8292597780589775,0.17129920454187342
0.8292597780589775,0.17129920454187342
0.8292597780589775,0.17130039972717054
0.8292597780589775,0.17130039972717054
0.8292597780589775,0.17130473690607917
0.8292597780589775,0.17131321115833104
0.8292597780589775,0.17132195931497618
0.8292597780589775,0.1713220679860411
0.8292597780589775,0.17132211544768494
0.8292597780589775,0.17132319859148887
0.8292597780589775,0.17132319859148887
0.8292597780589775,0.1713250046685595
0.8292597780589775,0.1713261892263116
0.8292597780589775,0.17133241413748596
0.8292597780589775,0.17133241413748596
0.8292597780589775,0.17133435610395265
0.8292597780589775,0.17133671689277474
0.8292597780589775,0.17133671689277474
0.8292597780589775,0.17133757467002736
0.8292597780589775,0.17133757467002736
0.8292597780589775,0.17133812209126187
0.8292597780589775,0.17133840766723074
0.8292597780589775,0.17134063837330277
0.8292597780589775,0.1713441306566289
0.8292597780589775,0.1713458590454056
0.8292597780589775,0.1713470099684588
0.8292597780589775,0.1713470099684588
0.8292597780589775,0.17134794170975004
0.8292597780589775,0.171350003420204
0.8292597780589775,0.17135941166748747
0.8292597780589775,0.1713604226616804
0.8292597780589775,0.1713638167143321
0.8292597780589775,0.17136776390129294
0.8292597780589775,0.17136776390129294
0.8292597780589775,0.17136794317004156
0.8292597780589775,0.1713707209977779
0.8292597780589775,0.1713707209977779
0.8292597780589775,0.17137640289425504
0.8292597780589775,0.17137723284641748
0.8292597780589775,0.17137893704422758
0.8292597780589775,0.17137893704422763
0.8292597780589775,0.17137925939004273
0.8292597780589775,0.17138349392603325
0.8292597780589775,0.1713838417716474
0.8292597780589775,0.17138384177164756
0.8292597780589775,0.17138621419809602
0.8292597780589775,0.17138621419809613
0.8292597780589775,0.17138792491661137
0.8292597780589775,0.17138792491661137
0.8292597780589775,0.1713883451052785
0.8292597780589775,0.1713883451052785
0.8292597780589775,0.17139287654514435
0.8292597780589775,0.1713928765451444
0.8292597780589775,0.17140212401004556
0.8292597780589775,0.17140212401004562
0.8292597780589775,0.17140366670628315
0.8292597780589775,0.1714038061811276
0.8292597780589775,0.17140405896021466
0.8292597780589775,0.1714049979124524
0.8292597780589775,0.17140512809821107
0.8292597780589775,0.17140512809821107
0.8292597780589775,0.1714076731846103
0.8292597780589775,0.1714085296506775
0.8292597780589775,0.1714085296506777
0.8292597780589775,0.17141573364142465
0.8292597780589775,0.1714181755191801
0.8292597780589775,0.17141979981952465
0.8292597780589775,0.17141991380336802
0.8292597780589775,0.17141991380336802
0.8292597780589775,0.17142027882664368
0.8292597780589775,0.1714309416096984
0.8292597780589775,0.1714317376318622
0.8292597780589775,0.17143173763186226
0.8292597780589775,0.171432922309168
0.8292597780589775,0.171432922309168
0.8292597780589775,0.1714397922630655
0.8292597780589775,0.17146025671043924
0.8292597780589775,0.17146307826147394
0.8292597780589775,0.171463078261474
0.8292597780589775,0.17146447271370213
0.8292597780589775,0.17147036025943485
0.8292597780589775,0.17147036025943485
0.8292597780589775,0.1714726640120346
0.8292597780589775,0.17147266401203465
0.8292597780589775,0.17147539008006663
0.8292597780589775,0.17147539008006663
0.8292597780589775,0.1714772692572013
0.8292597780589775,0.17147869190510534
0.8292597780589775,0.17147992506685183
0.8292597780589775,0.17148420521628233
0.8292597780589775,0.17148420521628238
0.8292597780589775,0.1714874931356507
0.8292597780589775,0.17149067987190963
0.8292597780589775,0.17149067987190963
0.8292597780589775,0.17149231179978863
0.8292597780589775,0.17149343446660759
0.8292597780589775,0.17149554046410437
0.8292597780589775,0.1714971483023885
0.8292597780589775,0.17150557358507096
0.8292597780589775,0.17150557358507101
0.8292597780589775,0.17150622832292567
0.8292597780589775,0.17150954966308857
0.8292597780589775,0.17150968811583128
0.8292597780589775,0.17151270065661134
0.8292597780589775,0.1715127006566114
0.8292597780589775,0.17151443812274386
