acc,c
0.8477962243339529,0.3415368107408764
0.8477962243339529,0.34161393903241355
0.8477962243339529,0.34163559804323174
0.8477962243339529,0.34174008792109967
0.8477962243339529,0.3417612867120681
0.8477962243339529,0.34180815444997076
0.8477962243339529,0.3418171019257305
0.8477962243339529,0.34187227345440474
0.8477962243339529,0.3418869022414818
0.8477962243339529,0.34190758617608474
0.8477962243339529,0.3419434126503267
0.8477962243339529,0.34204836114954296
0.8477962243339529,0.34225095334871486
0.8477962243339529,0.34238622894467974
0.8477962243339529,0.34245945903842245
0.8477962243339529,0.3425106920794526
0.8477962243339529,0.342568947496134
0.8477962243339529,0.34260313590587466
0.8477962243339529,0.3426706239631607
0.8477962243339529,0.34269870933962265
0.8477962243339529,0.3428516280272189
0.8477962243339529,0.3428630105692708
0.8477962243339529,0.34294239227569145
0.8477962243339529,0.34295360076136805
0.8477962243339529,0.34295767524025045
0.8477962243339529,0.3430870458708152
0.8477962243339529,0.34310922456356524
0.8477962243339529,0.34316143670612176
0.8477962243339529,0.3433128486717703
0.8477962243339529,0.3433939648085566
0.8477962243339529,0.34346073074460504
0.8477962243339529,0.3434614666656567
0.8477962243339529,0.34367351827931025
0.8477962243339529,0.343695254286718
0.8477962243339529,0.3437135756903936
0.8477962243339529,0.34373501787692573
0.8477962243339529,0.3437554707541994
0.8477962243339529,0.34383673490466005
0.8477962243339529,0.3440430894799502
0.8477962243339529,0.34405436075357565
0.8477962243339529,0.34416715585632757
0.8477962243339529,0.34419633408344746
0.8477962243339529,0.3443358708646288
0.8477962243339529,0.3443808193621553
0.8477962243339529,0.34452221572109043
0.8477962243339529,0.3445497290315901
0.8477962243339529,0.344644750040909
0.8477962243339529,0.34468601059634274
0.8477962243339529,0.34476905179745865
0.8477962243339529,0.34477028595216636
0.8477962243339529,0.3447787854680776
0.8477962243339529,0.34480386964048376
0.8477962243339529,0.34490378966564866
0.8477962243339529,0.3449368869258293
0.8477962243339529,0.3449683736902884
0.8477962243339529,0.3449952737852154
0.8477962243339529,0.34500757040169566
0.8477962243339529,0.3450500984263368
0.8477962243339529,0.34511071623668826
0.8477962243339529,0.34522261011590516
0.8477962243339529,0.34524585231972965
0.8477962243339529,0.34545498530051044
0.8477962243339529,0.3455059737159173
0.8477962243339529,0.3455549774474026
0.8477962243339529,0.3455847883164819
0.8477962243339529,0.34568127921268843
0.8477962243339529,0.3457053240537451
0.8477962243339529,0.3458438993860221
0.8477962243339529,0.3461167323254552
0.8477962243339529,0.34614574215661725
0.8477962243339529,0.3461898983808019
0.8477962243339529,0.34620606268509374
0.8477962243339529,0.3462970968794552
0.8477962243339529,0.3463439208058449
0.8477962243339529,0.3463568479416259
0.8477962243339529,0.3464577465279406
0.8477962243339529,0.3464910205312552
0.8477962243339529,0.34649410240718925
0.8477962243339529,0.34654391307372145
0.8477962243339529,0.346581398904819
0.8477962243339529,0.34663179621997964
0.8477962243339529,0.3467459589270914
0.8477962243339529,0.34699030455472657
0.8477962243339529,0.3470500478404533
0.8477962243339529,0.34705985420548924
0.8477962243339529,0.3471486364727667
0.8477962243339529,0.34725621335548457
0.8477962243339529,0.3472848892718671
0.8477962243339529,0.3473326609036833
0.8477962243339529,0.34737316207159896
0.8477962243339529,0.34740879541145053
0.8477962243339529,0.34745754514588467
0.8477962243339529,0.3475721684840625
0.8477962243339529,0.3476113652819329
0.8477962243339529,0.3477743117301656
0.8477962243339529,0.34779472162327996
0.8477962243339529,0.3478113774023737
0.8477962243339529,0.34792831499962995
0.8477962243339529,0.34794845781165123
0.8477962243339529,0.34807135212107976
0.8477962243339529,0.34811594194542933
0.8477962243339529,0.34811986823436547
0.8477962243339529,0.34822243776328166
0.8477962243339529,0.348263423958297
0.8477962243339529,0.3484517557904565
0.8477962243339529,0.3484742445014734
0.8477962243339529,0.34849376637326723
0.8477962243339529,0.34850217720548127
0.8477962243339529,0.3485251719026228
0.8477962243339529,0.34857704477377993
0.8477962243339529,0.3486484859661695
0.8477962243339529,0.3489175768321222
0.8477962243339529,0.34892272387660866
0.8477962243339529,0.3490424008828562
0.8477962243339529,0.34905990650993834
0.8477962243339529,0.3490685738669831
0.8477962243339529,0.34927379104645406
0.8477962243339529,0.3492790733139985
0.8477962243339529,0.34936807024028665
0.8477962243339529,0.34946525428983066
0.8477962243339529,0.3494741097044539
0.8477962243339529,0.3495011129531024
0.8477962243339529,0.34952747572786014
0.8477962243339529,0.34956019782255165
0.8477962243339529,0.349611688691469
0.8477962243339529,0.3496451806242031
0.8477962243339529,0.34971128259950074
0.8477962243339529,0.3498335240463941
0.8477962243339529,0.3499673519517674
0.8477962243339529,0.3499692206006458
0.8477962243339529,0.35004557410254133
0.8477962243339529,0.35022660217416024
0.8477962243339529,0.35022943924673716
0.8477962243339529,0.35039980760145506
0.8477962243339529,0.3505586601150812
0.8477962243339529,0.35056309213870107
0.8477962243339529,0.35059628137242815
0.8477962243339529,0.3507038456794591
0.8477962243339529,0.3507503403435475
0.8477962243339529,0.3507632189439016
0.8477962243339529,0.3508119798037596
0.8477962243339529,0.35084828026505543
0.8477962243339529,0.35105304757223715
0.8477962243339529,0.3510691259718652
0.8477962243339529,0.3510788598829697
0.8477962243339529,0.3511797236648133
0.8477962243339529,0.3512289266135442
0.8477962243339529,0.3512940692749308
0.8477962243339529,0.3513311487902189
0.8477962243339529,0.3514505559959715
0.8477962243339529,0.35149972157773085
0.8477962243339529,0.3515343239002999
0.8477962243339529,0.3516975559567382
0.8477962243339529,0.351751218933861
0.8477962243339529,0.3518720950417886
0.8477962243339529,0.35187960656049755
0.8477962243339529,0.3519615359938988
0.8477962243339529,0.35196535221003694
0.8477962243339529,0.3520386043724202
0.8477962243339529,0.352095748691607
0.8477962243339529,0.3521849131331083
0.8477962243339529,0.35226255202397605
0.8477962243339529,0.35226931730854216
0.8477962243339529,0.3524170958313586
0.8477962243339529,0.3524743621758728
0.8477962243339529,0.3524887384005006
0.8477962243339529,0.35251751907631274
0.8477962243339529,0.3525976970672188
0.8477962243339529,0.35265268838609304
0.8477962243339529,0.3526754704108531
0.8477962243339529,0.3527374105725362
0.8477962243339529,0.3529146324804264
0.8477962243339529,0.3530063328675094
0.8477962243339529,0.35307175273121144
0.8477962243339529,0.35313496784173204
0.8477962243339529,0.35313746318584494
0.8477962243339529,0.35330864223985065
0.8477962243339529,0.3533836762665803
0.8477962243339529,0.35340477403364523
0.8477962243339529,0.3535808796916
0.8477962243339529,0.3536599972869556
0.8477962243339529,0.35387100850376124
0.8477962243339529,0.35391138929344446
0.8477962243339529,0.353917526796576
0.8477962243339529,0.35392798388337837
0.8477962243339529,0.3539401432988929
0.8477962243339529,0.3540307014244978
0.8477962243339529,0.3540713995658847
0.8477962243339529,0.3540825115944529
0.8477962243339529,0.35410703007176825
0.8477962243339529,0.35413290769124917
0.8477962243339529,0.3541872314267034
0.8477962243339529,0.3542627359309899
0.8477962243339529,0.3544460822580595
0.8477962243339529,0.35459188110935
0.8477962243339529,0.3546778934372156
0.8477962243339529,0.35480626698367534
0.8477962243339529,0.35480766569451133
0.8477962243339529,0.35488875855817476
0.8477962243339529,0.35499771226425303
0.8477962243339529,0.3551083926612224
0.8477962243339529,0.3551120116226726
0.8477962243339529,0.35517465682850624
0.8477962243339529,0.3551765001379825
0.8477962243339529,0.3552164168518209
0.8477962243339529,0.3553138741744125
0.8477962243339529,0.35551372256587666
0.8477962243339529,0.3555525201198847
0.8477962243339529,0.3556045299276209
0.8477962243339529,0.3556600313265648
0.8477962243339529,0.3556652953052078
0.8477962243339529,0.3556829781727432
0.8477962243339529,0.3558174305216323
0.8477962243339529,0.35582879683374774
0.8477962243339529,0.3558601950507335
0.8477962243339529,0.355915582432021
0.8477962243339529,0.35593197474224714
0.8477962243339529,0.35605830757900686
0.8477962243339529,0.3562096827484351
0.8477962243339529,0.3562426304869432
0.8477962243339529,0.35650231077142985
0.8477962243339529,0.35652544219385895
0.8477962243339529,0.35654173440889575
0.8477962243339529,0.356576405953688
0.8477962243339529,0.35672309790578505
0.8477962243339529,0.35673811092445507
0.8477962243339529,0.3568176718347299
0.8477962243339529,0.35692747976755157
0.8477962243339529,0.35693479022314534
0.8477962243339529,0.3571183151583778
0.8477962243339529,0.35713907296823133
0.8477962243339529,0.35714041545313924
0.8477962243339529,0.3571706841801138
0.8477962243339529,0.35721257706458454
0.8477962243339529,0.357343327691202
0.8477962243339529,0.3574858552318191
0.8477962243339529,0.3575961080140333
0.8477962243339529,0.3576171705888647
0.8477962243339529,0.3576801749441534
0.8477962243339529,0.35770433225734527
0.8477962243339529,0.35779856159742957
0.8477962243339529,0.35814272319261464
0.8477962243339529,0.3581561876588868
0.8477962243339529,0.3581838088261834
0.8477962243339529,0.3582207226496098
0.8477962243339529,0.358280198571205
0.8477962243339529,0.3582865645207072
0.8477962243339529,0.35841095444794
0.8477962243339529,0.3584477756370836
0.8477962243339529,0.35846644628054736
0.8477962243339529,0.3585013082706748
0.8477962243339529,0.35856002788177466
0.8477962243339529,0.35859535529101044
0.8477962243339529,0.35863481971427114
0.8477962243339529,0.35866082156729584
0.8477962243339529,0.3589281782318111
0.8477962243339529,0.35903625059223493
0.8477962243339529,0.35907448699249933
0.8477962243339529,0.3591205374796595
0.8477962243339529,0.3591238471017564
0.8477962243339529,0.359286409400122
0.8477962243339529,0.35929075309095193
0.8477962243339529,0.359420802346428
0.8477962243339529,0.3594459803678689
0.8477962243339529,0.35950013451463014
0.8477962243339529,0.35958922391324305
0.8477962243339529,0.35969851629947663
0.8477962243339529,0.35976979325202585
0.8477962243339529,0.3599422979850354
0.8477962243339529,0.36003316119246376
0.8477962243339529,0.3600358513112851
0.8477962243339529,0.36007753256366004
0.8477962243339529,0.3600922569946672
0.8477962243339529,0.3601817601447521
0.8477962243339529,0.3602389833185916
0.8477962243339529,0.3603105200596047
0.8477962243339529,0.36033126825431033
0.8477962243339529,0.36044887468401837
0.8477962243339529,0.36052149955068685
0.8477962243339529,0.3606998585194333
0.8477962243339529,0.36084028988969385
0.8477962243339529,0.36086234331681366
0.8477962243339529,0.36091222085687336
0.8477962243339529,0.3609446299784089
0.8477962243339529,0.3610265787078473
0.8477962243339529,0.36127781797091096
0.8477962243339529,0.361287706333095
0.8477962243339529,0.36134362175514917
0.8477962243339529,0.3614072326809211
0.8477962243339529,0.36142010644561723
0.8477962243339529,0.3615118694233026
0.8477962243339529,0.36153159805732493
0.8477962243339529,0.36157515730748474
0.8477962243339529,0.3615891263074248
0.8477962243339529,0.36164836959902236
0.8477962243339529,0.36176149654855605
0.8477962243339529,0.36202591333122897
0.8477962243339529,0.362100032311619
0.8477962243339529,0.36213047963008144
0.8477962243339529,0.3621759441868835
0.8477962243339529,0.36228261288968594
0.8477962243339529,0.3623601447211901
0.8477962243339529,0.3624289216503741
0.8477962243339529,0.3625414705066419
0.8477962243339529,0.362558235571548
0.8477962243339529,0.3625814596681307
0.8477962243339529,0.3625967316751331
0.8477962243339529,0.36262415222735367
0.8477962243339529,0.3626940425615647
0.8477962243339529,0.3628781647957595
0.8477962243339529,0.3628893231303684
0.8477962243339529,0.36289413952656346
0.8477962243339529,0.3629890353377211
0.8477962243339529,0.36301373093421085
0.8477962243339529,0.36326945881189754
0.8477962243339529,0.3633027650379757
0.8477962243339529,0.3633725828316686
0.8477962243339529,0.3635544108272102
0.8477962243339529,0.36362704654350325
0.8477962243339529,0.3636421677109008
0.8477962243339529,0.3636797902186859
0.8477962243339529,0.3638698510787036
0.8477962243339529,0.3639081630863622
0.8477962243339529,0.3641257974864292
0.8477962243339529,0.36413206407467114
0.8477962243339529,0.36413534015770255
0.8477962243339529,0.3641485184763072
0.8477962243339529,0.36423954787462287
0.8477962243339529,0.3643739115417993
0.8477962243339529,0.3644086477663565
0.8477962243339529,0.3644710144003052
0.8477962243339529,0.364598278305102
0.8477962243339529,0.36464389586111035
0.8477962243339529,0.3647083760111294
0.8477962243339529,0.3647092827008452
0.8477962243339529,0.36470979446763874
0.8477962243339529,0.3648702075754934
0.8477962243339529,0.36499779416798983
0.8477962243339529,0.365107540073509
0.8477962243339529,0.36529339581182485
0.8477962243339529,0.3654171552497312
0.8477962243339529,0.365538316580675
0.8477962243339529,0.3655485732166611
0.8477962243339529,0.3655776631576946
0.8477962243339529,0.365605252226026
0.8477962243339529,0.365644076049662
0.8477962243339529,0.36566660711528154
0.8477962243339529,0.3657239719183828
0.8477962243339529,0.3657448203875676
0.8477962243339529,0.36579091786961726
0.8477962243339529,0.3658177572875644
0.8477962243339529,0.36583134882219537
0.8477962243339529,0.36603183871461703
0.8477962243339529,0.36631027279986567
0.8477962243339529,0.36636225289858615
0.8477962243339529,0.3664476306713823
0.8477962243339529,0.36648696615712595
0.8477962243339529,0.3665499370892982
0.8477962243339529,0.3666088804511023
0.8477962243339529,0.3667059494302848
0.8477962243339529,0.3667477147037171
0.8477962243339529,0.36682169262023157
0.8477962243339529,0.36686722431494817
0.8477962243339529,0.3671363262176767
0.8477962243339529,0.36716235386132134
0.8477962243339529,0.36723711482020804
0.8477962243339529,0.3672509612508308
0.8477962243339529,0.36732669033579196
0.8477962243339529,0.3673387211265806
0.8477962243339529,0.36737163777713633
0.8477962243339529,0.3674785221621952
0.8477962243339529,0.36771894646531594
0.8477962243339529,0.36777357618702283
0.8477962243339529,0.36789458313713813
0.8477962243339529,0.3679758584917253
0.8477962243339529,0.36805938161503693
0.8477962243339529,0.3681065051949271
0.8477962243339529,0.3681759660274746
0.8477962243339529,0.36822287912042584
0.8477962243339529,0.3684017673555585
0.8477962243339529,0.36841268151181916
0.8477962243339529,0.368445351559715
0.8477962243339529,0.368612759987916
0.8477962243339529,0.3686197911417175
0.8477962243339529,0.36863323135409154
0.8477962243339529,0.36865898474088893
0.8477962243339529,0.3688086021069517
0.8477962243339529,0.3688139607771284
0.8477962243339529,0.3689602695378166
0.8477962243339529,0.36899259801403744
0.8477962243339529,0.36899592914704926
0.8477962243339529,0.3690147982764887
0.8477962243339529,0.36926211434139367
0.8477962243339529,0.3695496869948486
0.8477962243339529,0.36956829883159625
0.8477962243339529,0.36971345719217485
0.8477962243339529,0.3697145427076149
0.8477962243339529,0.36971847096328536
0.8477962243339529,0.3697870523105873
0.8477962243339529,0.3698114964231012
0.8477962243339529,0.3698975141015983
0.8477962243339529,0.36991752419734436
0.8477962243339529,0.3699786397021511
0.8477962243339529,0.3700394035703529
0.8477962243339529,0.37023264108229603
0.8477962243339529,0.37043036370372306
0.8477962243339529,0.3704473584960059
0.8477962243339529,0.3705498096366211
0.8477962243339529,0.3706062036071766
0.8477962243339529,0.3707507112397885
0.8477962243339529,0.3707810839489128
0.8477962243339529,0.37078272818470004
0.8477962243339529,0.3709561599580907
0.8477962243339529,0.37108423003545876
0.8477962243339529,0.371284677054412
0.8477962243339529,0.37128766504418925
0.8477962243339529,0.37129663418768855
0.8477962243339529,0.3713549513819945
0.8477962243339529,0.3714216736736137
0.8477962243339529,0.37149222616389566
0.8477962243339529,0.3715646015294439
0.8477962243339529,0.3715714010848012
0.8477962243339529,0.3717227664602729
0.8477962243339529,0.37181610986884167
0.8477962243339529,0.3719921326366132
0.8477962243339529,0.37201032453857685
0.8477962243339529,0.3721165973072632
0.8477962243339529,0.37213844139730134
0.8477962243339529,0.3721588926844475
0.8477962243339529,0.37218003211029993
0.8477962243339529,0.3724453563167071
0.8477962243339529,0.37256078444775975
0.8477962243339529,0.3725799767814987
0.8477962243339529,0.37263208055098035
0.8477962243339529,0.3726652987337028
0.8477962243339529,0.3727670820216731
0.8477962243339529,0.3727745638106299
0.8477962243339529,0.37281900418499114
0.8477962243339529,0.372907720470801
0.8477962243339529,0.37318500667794036
0.8477962243339529,0.37322813912719544
0.8477962243339529,0.373327142046777
0.8477962243339529,0.37351114021539
0.8477962243339529,0.37367047779683504
0.8477962243339529,0.37371457515091017
0.8477962243339529,0.3737329254904407
0.8477962243339529,0.37374623750187663
0.8477962243339529,0.37379023594659
0.8477962243339529,0.3737984734425651
0.8477962243339529,0.3740374140618947
0.8477962243339529,0.37407610736371133
0.8477962243339529,0.37409923320416405
0.8477962243339529,0.37415683391389054
0.8477962243339529,0.37436041590707264
0.8477962243339529,0.37440534521462593
0.8477962243339529,0.3744613798724977
0.8477962243339529,0.374730274222163
0.8477962243339529,0.3747588351810637
0.8477962243339529,0.37476795141036956
0.8477962243339529,0.37492278420411407
0.8477962243339529,0.3750012061689218
0.8477962243339529,0.37511280079682713
0.8477962243339529,0.3751803790266472
0.8477962243339529,0.37521032189694986
0.8477962243339529,0.3752591095575153
0.8477962243339529,0.3753492267672818
0.8477962243339529,0.37544088257879515
0.8477962243339529,0.37545702649053025
0.8477962243339529,0.3755022422619501
0.8477962243339529,0.3755620770767566
0.8477962243339529,0.3756395883128703
0.8477962243339529,0.3757128387973031
0.8477962243339529,0.3757708457265192
0.8477962243339529,0.3759715021901851
0.8477962243339529,0.3761694555312513
0.8477962243339529,0.3762933782216739
0.8477962243339529,0.37651864797727996
0.8477962243339529,0.3765766610915709
0.8477962243339529,0.37658691576208714
0.8477962243339529,0.37662970383349453
0.8477962243339529,0.376667759177346
0.8477962243339529,0.37673425951621914
0.8477962243339529,0.37674207748811794
0.8477962243339529,0.37681126760398825
0.8477962243339529,0.3768392965937909
0.8477962243339529,0.37709475946625204
0.8477962243339529,0.3772866673004263
0.8477962243339529,0.3773036933569721
0.8477962243339529,0.3773679236689626
0.8477962243339529,0.3774691269340099
0.8477962243339529,0.3776647297534235
0.8477962243339529,0.37768211576369093
0.8477962243339529,0.3777891249677137
0.8477962243339529,0.3777896484884439
0.8477962243339529,0.37808438700755875
0.8477962243339529,0.37808737160598155
0.8477962243339529,0.3781765825162112
0.8477962243339529,0.3781847049418505
0.8477962243339529,0.37818788678853726
0.8477962243339529,0.37819026668471006
0.8477962243339529,0.3783228912768994
0.8477962243339529,0.378404390561231
0.8477962243339529,0.3785914298543982
0.8477962243339529,0.378667624069573
0.8477962243339529,0.3787083650593912
0.8477962243339529,0.37882121034103666
0.8477962243339529,0.3789578978507734
0.8477962243339529,0.3789790099520752
0.8477962243339529,0.37924656224810976
0.8477962243339529,0.3793220760023641
0.8477962243339529,0.3794696417092422
0.8477962243339529,0.3794704895188079
0.8477962243339529,0.3794720173179689
0.8477962243339529,0.37949373028388866
0.8477962243339529,0.37963885583117174
0.8477962243339529,0.3797417672781091
0.8477962243339529,0.3797640951878333
0.8477962243339529,0.38009213567649414
0.8477962243339529,0.38028219356251436
0.8477962243339529,0.38031695708707647
0.8477962243339529,0.3803197652104905
0.8477962243339529,0.3804766346959
0.8477962243339529,0.3805070432378978
0.8477962243339529,0.3805248087287208
0.8477962243339529,0.3805788941067447
0.8477962243339529,0.3806661746767453
0.8477962243339529,0.3807668496874592
0.8477962243339529,0.3808150500573019
0.8477962243339529,0.38113972833006515
0.8477962243339529,0.3811840902781012
0.8477962243339529,0.381192832880753
0.8477962243339529,0.3812986382284435
0.8477962243339529,0.38133039903878935
0.8477962243339529,0.38148820819745205
0.8477962243339529,0.3815099375540473
0.8477962243339529,0.3816930580910504
0.8477962243339529,0.3817743943674726
0.8477962243339529,0.38181673660312465
0.8477962243339529,0.3819308514936032
0.8477962243339529,0.38200453868226447
0.8477962243339529,0.38204844478000594
0.8477962243339529,0.3821240753993399
0.8477962243339529,0.3822604596374909
0.8477962243339529,0.3823672678618617
0.8477962243339529,0.38248116931564613
0.8477962243339529,0.382693608819637
0.8477962243339529,0.3827943849744833
0.8477962243339529,0.3828272959167711
0.8477962243339529,0.38319400679610804
0.8477962243339529,0.3832072714086213
0.8477962243339529,0.38321654355354445
0.8477962243339529,0.3832954855574199
0.8477962243339529,0.38331248334916446
0.8477962243339529,0.3833938531280656
0.8477962243339529,0.3833971948029104
0.8477962243339529,0.3834212075912191
0.8477962243339529,0.38342847623742793
0.8477962243339529,0.38392799312103
0.8477962243339529,0.3840365066731191
0.8477962243339529,0.38413593181962913
0.8477962243339529,0.38425182225487947
0.8477962243339529,0.38428224058031724
0.8477962243339529,0.3842983798735694
0.8477962243339529,0.38433052168192644
0.8477962243339529,0.38437552077095083
0.8477962243339529,0.3845762768993688
0.8477962243339529,0.3846348837977159
0.8477962243339529,0.38470287847010365
0.8477962243339529,0.3847699206295606
0.8477962243339529,0.384827629836657
0.8477962243339529,0.3849956198777679
0.8477962243339529,0.3852095813463361
0.8477962243339529,0.38526961163516815
0.8477962243339529,0.3855097585966716
0.8477962243339529,0.38559038716269095
0.8477962243339529,0.385671434683515
0.8477962243339529,0.38583761652407256
0.8477962243339529,0.38592168524742826
0.8477962243339529,0.38597599787367426
0.8477962243339529,0.3860306457976969
0.8477962243339529,0.38605885703801873
0.8477962243339529,0.38618953305819603
0.8477962243339529,0.38620964991074114
0.8477962243339529,0.3863252545804817
0.8477962243339529,0.38661045580093023
0.8477962243339529,0.3868788201575934
0.8477962243339529,0.38700586588640207
0.8477962243339529,0.3870327101626829
0.8477962243339529,0.3870335401138463
0.8477962243339529,0.38705370478677564
0.8477962243339529,0.3871189640014484
0.8477962243339529,0.3871790189233711
0.8477962243339529,0.3872136868684796
0.8477962243339529,0.3872307105894665
0.8477962243339529,0.3875718031614568
0.8477962243339529,0.3876699433211313
0.8477962243339529,0.38767808255766845
0.8477962243339529,0.3879980236658581
0.8477962243339529,0.38800477187544513
0.8477962243339529,0.38814010371212276
0.8477962243339529,0.3883991131348352
0.8477962243339529,0.3884164195948363
0.8477962243339529,0.38843270064716523
0.8477962243339529,0.3885038299930369
0.8477962243339529,0.3887131084775973
0.8477962243339529,0.3888472993575408
0.8477962243339529,0.3889172115095163
0.8477962243339529,0.3889448101510181
0.8477962243339529,0.3891675680649561
0.8477962243339529,0.38924080091638164
0.8477962243339529,0.3895846689571658
0.8477962243339529,0.3896672624771155
0.8477962243339529,0.38970813847687336
0.8477962243339529,0.38971600279374674
0.8477962243339529,0.38974151898784226
0.8477962243339529,0.38985412424172544
0.8477962243339529,0.3898750236471573
0.8477962243339529,0.3900213324078455
0.8477962243339529,0.39022623685155455
0.8477962243339529,0.3903084276731196
0.8477962243339529,0.3904583856406534
0.8477962243339529,0.3906872345553456
0.8477962243339529,0.3907189067828866
0.8477962243339529,0.3907331839061351
0.8477962243339529,0.39094425171419905
0.8477962243339529,0.39098125788044386
0.8477962243339529,0.3912211429666873
0.8477962243339529,0.39134345359304856
0.8477962243339529,0.391499356255125
0.8477962243339529,0.39158245959781784
0.8477962243339529,0.39162727283091836
0.8477962243339529,0.3918196039871454
0.8477962243339529,0.39195601038447814
0.8477962243339529,0.39211250107652856
0.8477962243339529,0.3922189468752492
0.8477962243339529,0.39234634790919803
0.8477962243339529,0.3924024227173925
0.8477962243339529,0.39253658692162585
0.8477962243339529,0.39266346596667934
0.8477962243339529,0.39273704524993025
0.8477962243339529,0.39280977472736744
0.8477962243339529,0.39288723074388343
0.8477962243339529,0.3931935458809303
0.8477962243339529,0.39324673890224926
0.8477962243339529,0.3933175796707968
0.8477962243339529,0.39341564658603556
0.8477962243339529,0.393421679601606
0.8477962243339529,0.3939222566638123
0.8477962243339529,0.3939397779762872
0.8477962243339529,0.39395630320696434
0.8477962243339529,0.39425761794636976
0.8477962243339529,0.39426492227771825
0.8477962243339529,0.39434743610650813
0.8477962243339529,0.3945899289639355
0.8477962243339529,0.3946911706247551
0.8477962243339529,0.3949251509799618
0.8477962243339529,0.3950848853972928
0.8477962243339529,0.3951080273386166
0.8477962243339529,0.3951669320370772
0.8477962243339529,0.3953986262069563
0.8477962243339529,0.39541506286324607
0.8477962243339529,0.3955449349676445
0.8477962243339529,0.3957241667896562
0.8477962243339529,0.3958760085608307
0.8477962243339529,0.39589638274156064
0.8477962243339529,0.39604599170148674
0.8477962243339529,0.39624226516433736
0.8477962243339529,0.39645008878317506
0.8477962243339529,0.39663876588686475
0.8477962243339529,0.396824863993915
0.8477962243339529,0.3968364210171335
0.8477962243339529,0.3968952673931695
0.8477962243339529,0.3973429623685961
0.8477962243339529,0.39737363330465536
0.8477962243339529,0.39745298309932453
0.8477962243339529,0.39771523051274404
0.8477962243339529,0.39774573510784095
0.8477962243339529,0.397892490750653
0.8477962243339529,0.3980810888868568
0.8477962243339529,0.398227397647545
0.8477962243339529,0.3984105891253342
0.8477962243339529,0.3984242148609233
0.8477962243339529,0.39850635367628195
0.8477962243339529,0.3986247947722506
0.8477962243339529,0.398927516670582
0.8477962243339529,0.399269111002316
0.8477962243339529,0.39936425313649626
0.8477962243339529,0.3994456150452631
0.8477962243339529,0.39947407046393324
0.8477962243339529,0.3999304109867315
0.8477962243339529,0.40000397842010676
0.8477962243339529,0.4002735672272036
0.8477962243339529,0.4002940335835078
0.8477962243339529,0.40044850936141263
0.8477962243339529,0.40071143400230796
0.8477962243339529,0.4008577427629961
0.8477962243339529,0.40090164274833023
0.8477962243339529,0.4010851567470457
0.8477962243339529,0.40115262689161324
0.8477962243339529,0.4014197411230114
0.8477962243339529,0.4018416810239031
0.8477962243339529,0.40184791407307974
0.8477962243339529,0.402001902583296
0.8477962243339529,0.40235977939858425
0.8477962243339529,0.4025827814908705
0.8477962243339529,0.40275099511461054
0.8477962243339529,0.40282186570287065
0.8477962243339529,0.40326909348929163
0.8477962243339529,0.4032902370730718
0.8477962243339529,0.40343654583376
0.8477962243339529,0.40361298886640856
0.8477962243339529,0.4036300547790202
0.8477962243339529,0.40414815315370134
0.8477962243339529,0.4043757461924425
0.8477962243339529,0.40447933047070295
0.8477962243339529,0.40499742884538403
0.8477962243339529,0.40511061361023326
0.8477962243339529,0.4052992935902775
0.8477962243339529,0.4058173919649587
0.8477962243339529,0.40581806919243446
0.8477962243339529,0.4059643779531226
0.8477962243339529,0.4060904167538154
0.8477962243339529,0.4066085151284966
0.8477962243339529,0.40685317407984944
0.8477962243339529,0.40737127245453053
0.8477962243339529,0.4075880414976401
0.8477962243339529,0.40810613987232125
0.8477962243339529,0.4082954970798414
0.8477962243339529,0.4084418058405296
0.8477962243339529,0.40881359545452256
0.8477962243339529,0.4089599042152108
