acc,c0,c1,c2,c
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290221685739565,0.0017000000000000348,0.6265,0.16980000000000006,0.15166666666666667
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.8290331046420033,0.0017000000000000348,0.6273,0.1694,0.15206666666666685
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.829044015726415,0.0017000000000000348,0.6282,0.16910000000000003,0.1524666666666668
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290563422729109,0.0017000000000000348,0.629,0.16849999999999998,0.15293333333333342
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.0017000000000000348,0.6295999999999999,0.16800000000000004,0.15330000000000005
0.8290658817421315,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.015800000000000036,0.014000000000000012,0.4589,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290728140450335,0.0017000000000000348,0.6301000000000001,0.16769999999999996,0.15356666666666668
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290839337737472,0.0017000000000000348,0.6309,0.16720000000000002,0.15399999999999997
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.0017000000000000348,0.6313,0.16700000000000004,0.1542
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016000000000000014,0.011499999999999955,0.46140000000000003,0.15530000000000005
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.016199999999999992,0.008900000000000019,0.46399999999999997,0.15709999999999996
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.14900000000000002,0.7295,0.1089,0.15719999999999995
0.8290890484259661,0.732,0.13230000000000003,0.38959999999999995,0.15823333333333328
0.8290890484259661,0.732,0.13230000000000003,0.38959999999999995,0.15823333333333328
0.8290890484259661,0.732,0.13230000000000003,0.38959999999999995,0.15823333333333328
0.8290890484259661,0.732,0.13230000000000003,0.38959999999999995,0.15823333333333328
0.8290890484259661,0.732,0.13230000000000003,0.38959999999999995,0.15823333333333328
0.8290890484259661,0.732,0.13230000000000003,0.38959999999999995,0.15823333333333328
0.8290890484259661,0.732,0.13230000000000003,0.38959999999999995,0.15823333333333328
